player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Kyle Isbel,KC,MIN,Bailey Ober,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5762,0.6015,0.6188,0.6407,-152,-152.0,-152.0,273.0,13,0.46153846153846156,0.4520767549186301,121,0.13333333333333333,0.5333333333333333,2.3846153846153846,0,,strong,56.935068531306165,73,False,
Javier Sanoja,MIA,ATL,Martín Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.82,4.17,0.5728,0.6014,0.6196,0.6404,-230,-230.0,-230.0,353.0,11,0.45454545454545453,0.44790951621590225,123,0.08333333333333333,0.5,2.4545454545454546,0,,usable,56.82154466103339,74,False,
Jacob Young,WSH,PHI,Cristopher Sánchez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.29,4.35,0.5823,0.6235,0.6416,0.6593,-173,-173.0,-173.0,296.0,11,0.45454545454545453,0.44790951621590225,123,0.26666666666666666,0.6,2.3636363636363638,0,,usable,56.64655162159023,75,False,
Jackson Merrill,SD,AZ,Kohl Drake,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.5,4.33,0.592,0.632,0.6402,0.6596,-249,-249.0,-249.0,392.0,13,0.38461538461538464,0.41207675491863005,143,0.07142857142857142,0.42857142857142855,2.8461538461538463,2,0.0,strong,56.4627637694014,76,False,
Royce Lewis,MIN,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.72,4.19,0.5705,0.5911,0.6093,0.6301,-234,-234.0,-234.0,353.0,4,0.5,0.4563699295603595,119,0.0,0.5,2.75,0,,thin,56.33665266214577,77,False,
Jake Mangum,PIT,MIL,Dustin May,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jake Mangum is confirmed in today's lineup at slot #1.,1.0,4.62,0.6546,0.6636,0.6748,0.7104,-261,-261.0,-261.0,402.0,8,0.375,0.4150959436482876,141,0.2727272727272727,0.5454545454545454,1.875,0,,usable,56.064794364828764,78,False,
Ryan Waldschmidt,AZ,SD,Walker Buehler,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.6557,0.635,0.6394,0.6617,-121,-121.0,-121.0,244.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,3.0,0,,usable,56.053351621590224,79,False,
Donovan Walton,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.67,4.31,0.6303,0.6302,0.6395,0.6587,-131,-131.0,-131.0,250.0,4,0.5,0.4563699295603595,119,0.5,0.75,3.5,0,,thin,55.91459295603594,80,False,
Masataka Yoshida,BOS,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.97,4.28,0.6083,0.6295,0.64,0.6584,-269,-269.0,-269.0,402.0,12,0.4166666666666667,0.4292466197069063,133,0.14285714285714285,0.5,2.0,0,,strong,55.870778819657595,81,False,
Colson Montgomery,CWS,BOS,Ranger Suarez,True,confirmed,MLB Stats API,LOCKED,LOCKED: Colson Montgomery is confirmed in today's lineup at slot #5.,5.0,4.15,0.58,0.6073,0.6139,0.6384,-174,-174.0,-174.0,295.0,13,0.46153846153846156,0.4520767549186301,121,0.23529411764705882,0.5882352941176471,3.230769230769231,0,,strong,55.56767549186301,82,False,
Ozzie Albies,ATL,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.23,4.36,0.5977,0.6325,0.6444,0.6634,-231,-231.0,-231.0,364.0,12,0.4166666666666667,0.4292466197069063,133,0.29411764705882354,0.5882352941176471,3.4166666666666665,0,,strong,55.51306197069063,83,False,
Mike Trout,LAA,BAL,Brandon Young,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mike Trout is confirmed in today's lineup at slot #2.,2.0,4.5,0.667,0.6791,0.6673,0.71,-207,-207.0,-207.0,354.0,11,0.36363636363636365,0.40443125534633706,147,0.35294117647058826,0.5882352941176471,3.4545454545454546,0,,usable,55.09712553463372,84,False,
Xander Bogaerts,SD,AZ,Kohl Drake,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.03,4.28,0.6146,0.6419,0.6484,0.668,-225,-225.0,-225.0,358.0,12,0.4166666666666667,0.4292466197069063,133,0.2,0.5333333333333333,2.9166666666666665,1,0.0,strong,54.75552167680045,85,False,
Michael Massey,KC,MIN,Bailey Ober,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.65,4.2,0.5765,0.6025,0.6146,0.6369,-196,-196.0,-196.0,319.0,11,0.45454545454545453,0.44790951621590225,123,0.21428571428571427,0.5714285714285714,2.0,0,,usable,54.738951621590225,86,False,
Andruw Monasterio,BOS,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6328,0.6424,0.6462,0.6695,-164,-164.0,-164.0,290.0,9,0.4444444444444444,0.4429485177602739,126,0.18181818181818182,0.5454545454545454,2.111111111111111,0,,usable,53.931747845773565,87,False,
Brady House,WSH,PHI,Cristopher Sánchez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.67,4.31,0.5833,0.6226,0.6345,0.6537,-176,-176.0,-176.0,295.0,4,0.5,0.4563699295603595,119,0.2,0.6,3.25,0,,thin,53.93025266214576,88,False,
Angel Martínez,CLE,NYM,Nolan McLean,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Angel Martínez is confirmed in today's lineup at slot #5.,5.0,4.07,0.5459,0.5985,0.6133,0.6288,-160,-160.0,-160.0,283.0,11,0.45454545454545453,0.44790951621590225,123,0.21428571428571427,0.5714285714285714,3.0,3,0.6666666666666666,usable,53.44175162159023,89,False,
Carson Kelly,CHC,TOR,Dylan Cease,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.18,4.26,0.5939,0.6179,0.6321,0.6514,-119,-119.0,-119.0,256.0,10,0.4,0.422814494225716,137,0.16666666666666666,0.5,2.4,0,,usable,53.41057579534808,90,False,
Heriberto Hernandez,MIA,ATL,Martín Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.51,4.33,0.6111,0.6304,0.6415,0.6596,-242,-242.0,-242.0,375.0,5,0.4,0.42952463958622067,133,0.5,0.7,2.0,0,,usable,53.17766395862206,91,False,
Ke'Bryan Hayes,CIN,ATH,Mason Barnett,True,confirmed,MLB Stats API,LOCKED,LOCKED: Ke'Bryan Hayes is confirmed in today's lineup at slot #5.,5.0,4.07,0.536,0.6045,0.6153,0.6314,-150,-150.0,-150.0,283.0,5,0.4,0.42952463958622067,133,0.0,0.4,2.6,0,,usable,52.86412366473189,92,False,
Trevor Larnach,MIN,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.82,4.52,0.6151,0.6299,0.6467,0.6851,-215,-215.0,-215.0,384.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,2.3846153846153846,0,,strong,52.712535197972834,93,False,
Tyler Stephenson,CIN,ATH,Mason Barnett,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Tyler Stephenson is confirmed in today's lineup at slot #4.,4.0,4.2,0.5415,0.6134,0.6209,0.6336,-216,-216.0,-216.0,353.0,10,0.4,0.422814494225716,137,0.16666666666666666,0.5,2.7,0,,usable,52.62577579534808,94,False,
Chase DeLauter,CLE,NYM,Nolan McLean,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Chase DeLauter is confirmed in today's lineup at slot #2.,2.0,4.42,0.627,0.6561,0.6642,0.6943,-234,-234.0,-234.0,403.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,52.211335197972836,95,False,
Christian Yelich,MIL,PIT,Braxton Ashcraft,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Christian Yelich is confirmed in today's lineup at slot #5.,5.0,4.07,0.5411,0.5823,0.6006,0.6156,-166,-166.0,-166.0,292.0,9,0.4444444444444444,0.4429485177602739,126,0.3076923076923077,0.6153846153846154,3.6666666666666665,4,0.5,usable,52.14189792987354,96,False,
Nasim Nunez,WSH,PHI,Cristopher Sánchez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5072,0.5776,0.605,0.6248,-137,-137.0,-137.0,280.0,13,0.38461538461538464,0.41207675491863005,143,0.13333333333333333,0.4666666666666667,2.5384615384615383,0,,strong,52.10706853130616,97,False,
Dominic Canzone,SEA,DET,Framber Valdez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dominic Canzone is confirmed in today's lineup at slot #3.,3.0,4.3,0.6458,0.6512,0.6524,0.6632,-214,-214.0,-214.0,372.0,12,0.3333333333333333,0.3875799530402397,158,0.2,0.4666666666666667,1.75,0,,strong,51.887255010133785,98,False,
Pedro Ramirez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6468,0.6468,0.6559,0.6954,-150,-150.0,-150.0,295.0,1,0.0,0.4078399133050578,145,0.6666666666666666,0.6666666666666666,0.0,0,,thin,51.36225799717245,99,False,
Isaac Collins,KC,MIN,Bailey Ober,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.14,4.26,0.565,0.6011,0.6211,0.6394,-188,-188.0,-188.0,357.0,13,0.3076923076923077,0.37207675491863007,169,0.13333333333333333,0.4,2.769230769230769,0,,strong,50.038668531306165,100,False,
Manny Machado,SD,AZ,Kohl Drake,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.4,4.34,0.5686,0.6201,0.634,0.6524,-247,-247.0,-247.0,416.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,49.99053519797283,101,False,
Wade Meckler,LAA,BAL,Brandon Young,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Wade Meckler is confirmed in today's lineup at slot #1.,1.0,4.62,0.6202,0.6561,0.6654,0.7024,-223,,-223.0,393.0,5,0.2,0.370701110174456,170,0.4444444444444444,0.5555555555555556,2.2,0,,usable,49.8625110174456,102,False,
Mauricio Dubon,ATL,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.53,4.33,0.6123,0.6393,0.649,0.6673,-229,-229.0,-229.0,394.0,10,0.3,0.3773599487711705,165,0.3333333333333333,0.5333333333333333,3.1,1,0.0,usable,49.20959487711705,103,False,
Randal Grichuk,CWS,BOS,Ranger Suarez,True,confirmed,MLB Stats API,LOCKED,LOCKED: Randal Grichuk is confirmed in today's lineup at slot #4.,4.0,4.28,0.6268,0.6429,0.6472,0.6682,-182,-182.0,-182.0,347.0,10,0.3,0.3773599487711705,165,0.23076923076923078,0.46153846153846156,1.5,1,0.0,usable,48.75759487711705,104,False,
Ryan Kreidler,MIN,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.632,0.6209,0.631,0.6548,-143,-143.0,-143.0,296.0,9,0.3333333333333333,0.39532947014122627,153,0.25,0.5,1.6666666666666667,0,,usable,48.716947014122624,105,False,
Dillon Dingler,DET,SEA,Bryce Miller,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dillon Dingler is confirmed in today's lineup at slot #3.,3.0,4.38,0.6827,0.6771,0.6705,0.6926,-232,-232.0,-232.0,421.0,12,0.25,0.345913286373573,189,0.29411764705882354,0.47058823529411764,3.3333333333333335,0,,strong,48.483728637357295,106,False,
Steven Kwan,CLE,NYM,Nolan McLean,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.0,4.62,0.5359,0.6171,0.6469,0.681,-241,-241.0,-241.0,429.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.888888888888889,1,0.0,usable,48.351842252217864,107,False,
Esmerlyn Valdez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.97,4.28,0.6275,0.6275,0.6368,0.6566,-148,-148.0,-148.0,302.0,4,0.25,0.3938699295603595,154,0.2,0.4,2.25,0,,thin,47.82065266214577,108,False,
Tyler Heineman,TOR,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5411,0.5858,0.6053,0.6268,-154,-154.0,-154.0,324.0,5,0.2,0.370701110174456,170,0.0,0.2,2.0,0,,usable,47.44297072355542,109,False,
Jorbit Vivas,WSH,PHI,Cristopher Sánchez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.5,4.33,0.559,0.6087,0.6312,0.6477,-138,-138.0,-138.0,315.0,11,0.2727272727272727,0.3609529944767718,177,0.21428571428571427,0.42857142857142855,1.4545454545454546,0,,usable,47.403299447677185,110,False,
Endy Rodríguez,PIT,MIL,Dustin May,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Endy Rodríguez is confirmed in today's lineup at slot #4.,4.0,4.28,0.6332,0.6396,0.6441,0.6643,-157,-157.0,-157.0,331.0,8,0.25,0.36509594364828757,174,0.2,0.4,2.75,0,,usable,46.78765407093858,111,False,
Andres Chaparro,WSH,PHI,Cristopher Sánchez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.79,4.41,0.6285,0.6394,0.6593,0.6795,-149,-149.0,-149.0,350.0,7,0.14285714285714285,0.33167994068240797,201,0.125,0.25,1.2857142857142858,0,,usable,46.05765377435061,112,False,
Jakob Marsee,MIA,ATL,Martín Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.69,4.31,0.5416,0.5926,0.616,0.6327,-149,-149.0,-149.0,350.0,13,0.23076923076923078,0.3320767549186301,201,0.23529411764705882,0.4117647058823529,2.8461538461538463,0,,strong,44.95487549186301,113,False,
Eugenio Suárez,CIN,ATH,Mason Barnett,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Eugenio Suárez is confirmed in today's lineup at slot #5.,5.0,4.07,0.4996,0.5839,0.6003,0.6154,-168,-168.0,-168.0,328.0,7,0.2857142857142857,0.3843115196297764,160,0.2222222222222222,0.4444444444444444,2.5714285714285716,0,,usable,44.72635196297763,114,False,
Max Muncy,ATH,CIN,Andrew Abbott,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Max Muncy is confirmed in today's lineup at slot #5.,5.0,4.15,0.678,0.6704,0.6559,0.6827,-151,-151.0,-151.0,339.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.7777777777777777,0,,usable,44.507042252217865,115,False,
Austin Riley,ATL,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.73,4.19,0.5652,0.608,0.6183,0.6409,-204,-204.0,-204.0,405.0,13,0.23076923076923078,0.3320767549186301,201,0.23529411764705882,0.4117647058823529,3.0,0,,strong,43.80607549186301,116,False,
Colt Keith,DET,SEA,Bryce Miller,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Colt Keith is confirmed in today's lineup at slot #5.,5.0,4.15,0.6139,0.6312,0.6387,0.6618,-151,-151.0,-151.0,376.0,15,0.2,0.3074784767765093,225,0.16666666666666666,0.3333333333333333,1.8666666666666667,4,0.25,strong,43.16097405042741,117,False,
Jackson Holliday,BAL,LAA,Ryan Johnson,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jackson Holliday is confirmed in today's lineup at slot #5.,5.0,4.07,0.5972,0.6111,0.6194,0.6355,-214,,-214.0,402.0,9,0.2222222222222222,0.34771042252217865,188,0.25,0.4166666666666667,2.111111111111111,1,0.0,usable,43.13744225221786,118,False,
Mike Yastrzemski,ATL,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5591,0.6033,0.6199,0.6417,-149,-149.0,-149.0,337.0,9,0.2222222222222222,0.34771042252217865,188,0.35714285714285715,0.5,1.7777777777777777,0,,usable,43.080242252217865,119,False,
Ian Happ,CHC,TOR,Dylan Cease,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ian Happ is confirmed in today's lineup at slot #5.,5.0,4.07,0.5607,0.5917,0.599,0.6163,-122,-122.0,-122.0,310.0,9,0.2222222222222222,0.34771042252217865,188,0.4,0.5333333333333333,3.3333333333333335,0,,usable,42.699442252217864,120,False,
Nick Loftin,KC,MIN,Bailey Ober,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.36,4.34,0.6087,0.6282,0.6428,0.6608,-190,-190.0,-190.0,407.0,8,0.125,0.3150959436482876,217,0.2,0.3,2.375,0,,usable,42.30565407093858,121,False,
Myles Straw,TOR,CHC,David Peterson,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Myles Straw is confirmed in today's lineup at slot #1.,1.0,4.62,0.6662,0.6811,0.6868,0.7232,-210,-210.0,-210.0,563.0,12,0.0,0.220913286373573,353,0.07692307692307693,0.07692307692307693,0.5,0,,strong,41.12692680500558,122,False,
Esteury Ruiz,MIA,ATL,Martín Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.587,0.6136,0.6173,0.6396,-116,-116.0,-116.0,431.0,10,0.0,0.24099631240753416,315,0.16666666666666666,0.16666666666666666,1.3,1,0.0,usable,34.63995761352991,123,False,
