player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Isaac Paredes,HOU,SEA,Logan Gilbert,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Isaac Paredes is confirmed in today's lineup at slot #3.,3.0,4.38,0.5909,0.6335,0.6462,0.6649,-166,-166.0,-166.0,61.0,16,0.5625,0.5133229602256151,-105,0.2,0.65,2.9375,0,,strong,66.50975817557439,70,False,
Henry Bolte,ATH,LAA,Yusei Kikuchi,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Henry Bolte is confirmed in today's lineup at slot #1.,1.0,4.54,0.5929,0.6502,0.644,0.677,-298,-298.0,-298.0,414.0,19,0.47368421052631576,0.4636465447199104,116,0.13636363636363635,0.5454545454545454,2.5789473684210527,2,0.5,strong,66.08884389773118,71,False,
George Lombard Jr.,NYY,TB,Nick Martinez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: George Lombard Jr. is confirmed in today's lineup at slot #5.,5.0,4.07,0.5904,0.6117,0.6199,0.6361,-124,-124.0,-124.0,13.0,2,1.0,0.5266459204512302,-111,0.0,1.0,2.5,0,,thin,65.88605419813588,72,False,
George Lombard Jr.,NYY,TB,Nick Martinez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: George Lombard Jr. is confirmed in today's lineup at slot #5.,5.0,4.07,0.5904,0.6117,0.6199,0.6361,-181,-124.0,-124.0,13.0,2,1.0,0.5266459204512302,-111,0.0,1.0,2.5,0,,thin,65.88605419813588,73,False,
Coby Mayo,BAL,TOR,Max Scherzer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.02,4.28,0.577,0.6135,0.6261,0.6455,-141,-141.0,-141.0,23.0,9,0.6666666666666666,0.5415734707770106,-118,0.3076923076923077,0.7692307692307693,2.111111111111111,0,,usable,65.80765477000875,74,False,
Jake Burger,TEX,NYM,Sean Manaea,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jake Burger is confirmed in today's lineup at slot #4.,4.0,4.2,0.5823,0.6179,0.6276,0.6399,-189,-189.0,-189.0,84.0,18,0.5555555555555556,0.5124347628772408,-105,0.18181818181818182,0.6363636363636364,3.0555555555555554,0,,strong,65.74501116800967,75,False,
George Springer,TOR,BAL,Chris Bassitt,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.61,4.43,0.6259,0.6341,0.6418,0.6631,-193,-193.0,-193.0,295.0,15,0.5333333333333333,0.4952978846784156,102,0.34782608695652173,0.6956521739130435,3.533333333333333,13,0.5384615384615384,strong,65.609110206972,76,False,
Freddie Freeman,LAD,SD,Michael King,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Freddie Freeman is confirmed in today's lineup at slot #2.,2.0,4.42,0.6525,0.6697,0.668,0.7,-210,-210.0,-210.0,319.0,18,0.5,0.4791014295439074,109,0.28,0.64,3.388888888888889,0,,strong,65.54014295439073,77,False,
Nick Sogard,BOS,CLE,Parker Messick,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Nick Sogard is confirmed in today's lineup at slot #2.,2.0,4.42,0.5982,0.6334,0.6452,0.6757,-147,-147.0,-147.0,39.0,8,0.625,0.5186521443158612,-108,0.2727272727272727,0.7272727272727273,2.625,0,,usable,65.2163417043134,78,False,
Riley Greene,DET,WSH,Riley Cornelio,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.05,4.27,0.6317,0.6528,0.6519,0.6731,-221,-221.0,-221.0,323.0,19,0.5263157894736842,0.4959046092360394,102,0.24,0.64,3.1052631578947367,0,,strong,65.03086092360394,79,False,
Will Smith,LAD,SD,Michael King,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Will Smith is confirmed in today's lineup at slot #3.,3.0,4.3,0.6075,0.6391,0.645,0.655,-207,-207.0,-207.0,100.0,10,0.6,0.516956494832601,-107,0.23076923076923078,0.6923076923076923,3.1,0,,usable,64.30872640633703,80,False,
Bryce Harper,PHI,MIL,Dustin May,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Bryce Harper is confirmed in today's lineup at slot #3.,3.0,4.3,0.6944,0.6773,0.6657,0.6784,-183,-183.0,-183.0,298.0,21,0.47619047619047616,0.4658497844338552,115,0.2222222222222222,0.5925925925925926,3.142857142857143,0,,strong,64.26777844338554,81,False,
Francisco Lindor,NYM,TEX,MacKenzie Gore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Francisco Lindor is confirmed in today's lineup at slot #1.,1.0,4.62,0.6545,0.6592,0.6675,0.7046,-199,-199.0,-199.0,314.0,6,0.5,0.4651690492398457,115,0.0,0.5,3.8333333333333335,1,1.0,usable,64.25756707699743,82,False,
Oswald Peraza,LAA,ATH,Brady Basso,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.07,4.27,0.6841,0.6401,0.6465,0.6664,-180,-180.0,-180.0,296.0,19,0.47368421052631576,0.4636465447199104,116,0.09523809523809523,0.5238095238095238,2.789473684210526,0,,strong,64.199754720242,83,False,
Jo Adell,CLE,BOS,Payton Tolle,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jo Adell is confirmed in today's lineup at slot #4.,4.0,4.28,0.5717,0.6258,0.6386,0.6581,-147,-147.0,-147.0,267.0,24,0.4583333333333333,0.45480674684214506,120,0.1111111111111111,0.5185185185185185,3.0833333333333335,1,0.0,strong,64.00551461500514,84,False,
Fernando Tatis Jr.,SD,LAD,Brock Stewart,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Fernando Tatis Jr. is confirmed in today's lineup at slot #1.,1.0,4.62,0.5807,0.6707,0.6792,0.7151,-287,-287.0,-287.0,404.0,17,0.47058823529411764,0.46113940987300767,117,0.22727272727272727,0.5909090909090909,3.3529411764705883,14,0.5714285714285714,strong,63.83234098730077,85,False,
Jake Bauers,MIL,PHI,Zack Wheeler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jake Bauers is confirmed in today's lineup at slot #5.,5.0,4.15,0.6066,0.6196,0.6265,0.6503,-112,-112.0,-112.0,6.0,14,0.5714285714285714,0.5143478033198932,-106,0.17647058823529413,0.6470588235294118,2.9285714285714284,0,,strong,63.59181895559041,86,False,
CJ Abrams,WSH,DET,Drew Anderson,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: CJ Abrams is confirmed in today's lineup at slot #4.,4.0,4.28,0.6195,0.6477,0.6489,0.6697,-196,-196.0,-196.0,304.0,20,0.5,0.4804075901974132,108,0.2,0.6,3.3,0,,strong,63.56142117275419,87,False,
Liam Hicks,TB,NYY,Carlos Rodón,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Liam Hicks is confirmed in today's lineup at slot #4.,4.0,4.28,0.6297,0.6457,0.6526,0.6721,-139,-139.0,-139.0,260.0,22,0.45454545454545453,0.45214832018580065,121,0.12,0.52,3.3636363636363638,5,0.8,strong,63.357894171592925,88,False,
Heriberto Hernández,MIA,CHC,Shota Imanaga,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Heriberto Hernández is confirmed in today's lineup at slot #1.,1.0,4.62,0.6227,0.6435,0.6591,0.6952,-134,-134.0,-134.0,246.0,10,0.5,0.47150194937805556,112,0.3333333333333333,0.6666666666666666,2.6,1,1.0,usable,62.889261604472225,89,False,
Bo Bichette,NYM,TEX,MacKenzie Gore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Bo Bichette is confirmed in today's lineup at slot #3.,3.0,4.38,0.6545,0.6498,0.6602,0.6791,-224,-224.0,-224.0,347.0,20,0.45,0.4491575901974132,123,0.16666666666666666,0.5416666666666666,3.4,0,,strong,62.82308783942084,90,False,
Garrett Mitchell,MIL,PHI,Zack Wheeler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Garrett Mitchell is confirmed in today's lineup at slot #1.,1.0,4.62,0.5999,0.6363,0.6506,0.6868,-167,-167.0,-167.0,279.0,10,0.5,0.47150194937805556,112,0.3333333333333333,0.6666666666666666,2.3,0,,usable,62.61566160447222,91,False,
Ildemaro Vargas,AZ,COL,Kyle Freeland,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ildemaro Vargas is confirmed in today's lineup at slot #1.,1.0,4.62,0.7387,0.6956,0.6961,0.7327,-428,-428.0,-428.0,570.0,18,0.3888888888888889,0.41243476287724073,142,0.14285714285714285,0.47619047619047616,2.888888888888889,1,1.0,strong,62.53739558359408,92,False,
Josh Bell,MIN,SF,Anthony Molina,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Josh Bell is confirmed in today's lineup at slot #4.,4.0,4.28,0.5554,0.6179,0.6295,0.6494,-241,-241.0,-241.0,343.0,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,3.066666666666667,0,,strong,62.44458846784156,93,False,
Luis García Jr.,NYY,TB,Nick Martinez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Luis García Jr. is confirmed in today's lineup at slot #4.,4.0,4.2,0.6299,0.6388,0.6448,0.657,-164,-164.0,-164.0,279.0,21,0.47619047619047616,0.4658497844338552,115,0.19230769230769232,0.5769230769230769,2.380952380952381,0,,strong,62.434286750244546,94,False,
Luis García Jr.,NYY,TB,Nick Martinez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Luis García Jr. is confirmed in today's lineup at slot #4.,4.0,4.2,0.6299,0.6388,0.6448,0.657,-220,-164.0,-164.0,279.0,21,0.47619047619047616,0.4658497844338552,115,0.19230769230769232,0.5769230769230769,2.380952380952381,0,,strong,62.434286750244546,95,False,
Nolan Arenado,AZ,COL,Kyle Freeland,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Nolan Arenado is confirmed in today's lineup at slot #5.,5.0,4.15,0.6595,0.6335,0.6387,0.6619,-346,-346.0,-346.0,448.0,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,3.0,0,,strong,62.243788467841554,96,False,
Ozzie Albies,ATL,CIN,Brandon Williamson,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ozzie Albies is confirmed in today's lineup at slot #4.,4.0,4.2,0.6123,0.624,0.6337,0.6453,-286,-286.0,-286.0,395.0,18,0.5,0.4791014295439074,109,0.25,0.625,3.4444444444444446,0,,strong,62.207742954390746,97,False,
Seiya Suzuki,CHC,MIA,Janson Junk,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Seiya Suzuki is confirmed in today's lineup at slot #2.,2.0,4.42,0.6503,0.6575,0.6594,0.6908,-210,-210.0,-210.0,349.0,20,0.4,0.4179075901974132,139,0.09090909090909091,0.45454545454545453,3.15,0,,strong,62.16283935457236,98,False,
Wyatt Langford,TEX,NYM,Sean Manaea,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Wyatt Langford is confirmed in today's lineup at slot #1.,1.0,4.54,0.6215,0.6521,0.6628,0.6952,-198,-198.0,-198.0,301.0,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,1,1.0,thin,62.16161924211482,99,False,
Cole Carrigg,COL,AZ,Michael Soroka,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Cole Carrigg is confirmed in today's lineup at slot #5.,5.0,4.07,0.6198,0.6167,0.623,0.6394,-231,-231.0,-231.0,335.0,1,1.0,0.4902340681782479,104,0.0,1.0,3.0,0,,thin,62.14766897083764,100,False,
J.P. Crawford,SEA,HOU,Cristian Javier,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: J.P. Crawford is confirmed in today's lineup at slot #1.,1.0,4.54,0.6992,0.6694,0.6723,0.7048,-140,-140.0,-140.0,294.0,22,0.36363636363636365,0.3933247907740359,154,0.12,0.44,3.227272727272727,18,0.3888888888888889,strong,62.00954123041645,101,False,
Kazuma Okamoto,TOR,BAL,Chris Bassitt,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.03,4.28,0.6705,0.6546,0.6485,0.6708,-152,-152.0,-152.0,268.0,19,0.47368421052631576,0.4636465447199104,116,0.20833333333333334,0.5833333333333334,3.1052631578947367,0,,strong,61.93665447199104,102,False,
Kody Clemens,MIN,SF,Anthony Molina,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kody Clemens is confirmed in today's lineup at slot #3.,3.0,4.38,0.5799,0.6343,0.6416,0.6621,-226,-226.0,-226.0,336.0,14,0.5,0.4758862648583547,110,0.3333333333333333,0.6666666666666666,3.2142857142857144,0,,strong,61.814093152502124,103,False,
Vladimir Guerrero,TOR,BAL,Chris Bassitt,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.59,4.43,0.7189,0.6887,0.6858,0.7068,-237,-237.0,-237.0,369.0,19,0.42105263157894735,0.43138848020378134,132,0.17391304347826086,0.5217391304347826,3.263157894736842,0,,strong,61.80204930382578,104,False,
Rafael Flores Jr.,PIT,STL,Andre Pallante,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Rafael Flores Jr. is confirmed in today's lineup at slot #5.,5.0,4.07,0.5843,0.6069,0.6169,0.6329,-199,-199.0,-199.0,303.0,1,1.0,0.4902340681782479,104,0.0,1.0,2.0,0,,thin,61.721668970837655,105,False,
Chase DeLauter,CLE,BOS,Payton Tolle,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Chase DeLauter is confirmed in today's lineup at slot #3.,3.0,4.38,0.6177,0.6528,0.661,0.6803,-187,-187.0,-187.0,324.0,22,0.4090909090909091,0.4227365554799183,137,0.12,0.48,3.272727272727273,0,,strong,61.572717701004684,106,False,
Jake Mangum,PIT,STL,Andre Pallante,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.0,4.62,0.6247,0.6502,0.6671,0.7025,-184,-184.0,-184.0,318.0,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.764705882352941,6,0.5,strong,61.189203468720855,107,False,
Steven Kwan,CLE,BOS,Payton Tolle,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Steven Kwan is confirmed in today's lineup at slot #1.,1.0,4.62,0.5262,0.6173,0.6472,0.6814,-219,-219.0,-219.0,345.0,16,0.4375,0.4418943887970436,126,0.3333333333333333,0.625,2.9375,5,0.4,strong,61.053838879704365,108,False,
Heliot Ramos,NYY,TB,Nick Martinez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Heliot Ramos is confirmed in today's lineup at slot #3.,3.0,4.3,0.6429,0.6499,0.653,0.6634,-156,-156.0,-156.0,271.0,6,0.5,0.4651690492398457,115,0.0,0.5,2.8333333333333335,1,1.0,usable,60.918367076997434,109,False,
Heliot Ramos,NYY,TB,Nick Martinez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Heliot Ramos is confirmed in today's lineup at slot #3.,3.0,4.3,0.6429,0.6499,0.653,0.6634,-192,-156.0,-156.0,271.0,6,0.5,0.4651690492398457,115,0.0,0.5,2.8333333333333335,1,1.0,usable,60.918367076997434,110,False,
Carson Benge,NYM,TEX,MacKenzie Gore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Carson Benge is confirmed in today's lineup at slot #5.,5.0,4.15,0.6057,0.6134,0.6259,0.6485,-227,-227.0,-227.0,336.0,16,0.5,0.4776086745113294,109,0.3333333333333333,0.6666666666666666,3.5625,14,0.5,strong,60.4459341177996,111,False,
Drew Gilbert,SF,MIN,Taj Bradley,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Drew Gilbert is confirmed in today's lineup at slot #1.,1.0,4.54,0.5922,0.6308,0.6479,0.6798,-163,-163.0,-163.0,292.0,14,0.42857142857142855,0.43742472639681623,129,0.17647058823529413,0.5294117647058824,2.2142857142857144,0,,strong,60.406123027988606,112,False,
Vinnie Pasquantino,KC,CWS,Anthony Kay,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Vinnie Pasquantino is confirmed in today's lineup at slot #5.,5.0,4.07,0.6089,0.6192,0.6243,0.6408,-164,-164.0,-164.0,266.0,13,0.5384615384615384,0.49492171545268887,102,0.23529411764705882,0.6470588235294118,3.3846153846153846,0,,strong,60.26955978056301,113,False,
Denzer Guzman,LAA,ATH,Brady Basso,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Denzer Guzman is confirmed in today's lineup at slot #4.,4.0,4.28,0.6739,0.6337,0.6403,0.6603,-277,-277.0,-277.0,380.0,5,0.6,0.49253193448924837,103,0.375,0.75,3.0,0,,usable,60.089993448924844,114,False,
Josh Smith,TOR,BAL,Chris Bassitt,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.6357,0.6381,0.6469,0.6662,-129,-129.0,-129.0,246.0,4,0.5,0.4608151803948264,117,0.0,0.5,2.5,0,,thin,59.8965801924955,115,False,
Samuel Basallo,BAL,TOR,Max Scherzer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.78,4.18,0.6297,0.6396,0.6409,0.6643,-141,-141.0,-141.0,251.0,14,0.5,0.4758862648583547,110,0.17647058823529413,0.5882352941176471,2.2857142857142856,0,,strong,59.87827687414245,116,False,
Dominic Canzone,SEA,HOU,Cristian Javier,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dominic Canzone is confirmed in today's lineup at slot #3.,3.0,4.3,0.6812,0.6527,0.6531,0.664,-186,-186.0,-186.0,318.0,19,0.42105263157894735,0.43138848020378134,132,0.24,0.56,2.3157894736842106,0,,strong,59.76324802037813,117,False,
Daulton Varsho,HOU,SEA,Logan Gilbert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.71,4.19,0.5907,0.6252,0.6354,0.6567,-141,-141.0,-141.0,251.0,14,0.5,0.4758862648583547,110,0.3333333333333333,0.6666666666666666,2.857142857142857,0,,strong,59.62569315250214,118,False,
Mike Trout,LAA,ATH,Brady Basso,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mike Trout is confirmed in today's lineup at slot #2.,2.0,4.5,0.7388,0.6854,0.671,0.7137,-265,-265.0,-265.0,402.0,15,0.4,0.42122381060434155,137,0.3181818181818182,0.5909090909090909,3.533333333333333,0,,strong,59.43798106043416,119,False,
Manny Machado,SD,LAD,Brock Stewart,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Manny Machado is confirmed in today's lineup at slot #3.,3.0,4.38,0.4968,0.6208,0.6359,0.6551,-188,-188.0,-188.0,312.0,18,0.4444444444444444,0.44576809621057406,124,0.18181818181818182,0.5454545454545454,3.1666666666666665,0,,strong,59.38870813770663,120,False,
Sal Stewart,CIN,ATL,JR Ritchie,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Sal Stewart is confirmed in today's lineup at slot #3.,3.0,4.38,0.6318,0.6609,0.6582,0.6802,-224,-224.0,-224.0,350.0,16,0.4375,0.4418943887970436,126,0.2,0.55,3.375,0,,strong,59.35770103271723,121,False,
Wilyer Abreu,BOS,CLE,Parker Messick,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Wilyer Abreu is confirmed in today's lineup at slot #4.,4.0,4.2,0.6339,0.644,0.6447,0.6578,-183,-183.0,-183.0,307.0,18,0.4444444444444444,0.44576809621057406,124,0.18181818181818182,0.5454545454545454,3.4444444444444446,0,,strong,59.333908137706636,122,False,
Dylan Beavers,BAL,TOR,Max Scherzer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.26,4.47,0.6212,0.646,0.6547,0.6764,-152,-152.0,-152.0,272.0,2,0.5,0.4552173490226587,120,0.0,0.5,2.5,2,0.5,thin,59.30479705527873,123,False,
Jose Altuve,HOU,SEA,Logan Gilbert,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jose Altuve is confirmed in today's lineup at slot #4.,4.0,4.28,0.607,0.6377,0.6465,0.6655,-168,-168.0,-168.0,271.0,5,0.6,0.49253193448924837,103,0.16666666666666666,0.6666666666666666,2.6,0,,usable,59.207188935271034,124,False,
Alejandro Kirk,TOR,BAL,Chris Bassitt,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.96,4.28,0.6476,0.6417,0.6474,0.6673,-248,-248.0,-248.0,351.0,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,0,,thin,58.80681924211481,125,False,
Vaughn Grissom,LAA,ATH,Brady Basso,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Vaughn Grissom is confirmed in today's lineup at slot #3.,3.0,4.38,0.7045,0.6594,0.6622,0.6824,-301,-301.0,-301.0,443.0,18,0.3888888888888889,0.41243476287724073,142,0.18181818181818182,0.5,3.0,1,0.0,strong,58.5477748043733,126,False,
Leody Taveras,BAL,TOR,Max Scherzer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.83,4.17,0.6072,0.6264,0.6338,0.6559,-131,-131.0,-131.0,242.0,12,0.5,0.4738767869298843,111,0.3333333333333333,0.6666666666666666,2.5,0,,strong,58.526745359655095,127,False,
Randal Grichuk,CWS,KC,Daniel Lynch IV,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Randal Grichuk is confirmed in today's lineup at slot #3.,3.0,4.38,0.5671,0.6395,0.649,0.6698,-193,-193.0,-193.0,319.0,16,0.4375,0.4418943887970436,126,0.23809523809523808,0.5714285714285714,1.5,2,0.5,strong,58.49463887970436,128,False,
Jacob Young,WSH,DET,Drew Anderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.22,4.36,0.5819,0.6303,0.646,0.6642,-114,-114.0,-114.0,240.0,16,0.4375,0.4418943887970436,126,0.2,0.55,2.5,0,,strong,58.48290103271723,129,False,
Jackson Merrill,SD,LAD,Brock Stewart,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jackson Merrill is confirmed in today's lineup at slot #5.,5.0,4.15,0.5049,0.613,0.6225,0.6461,-168,-168.0,-168.0,292.0,18,0.4444444444444444,0.44576809621057406,124,0.1,0.5,2.7777777777777777,2,0.0,strong,58.37227177407027,130,False,
Jac Caglianone,KC,CWS,Anthony Kay,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jac Caglianone is confirmed in today's lineup at slot #3.,3.0,4.3,0.646,0.649,0.6494,0.6603,-168,-168.0,-168.0,302.0,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.8823529411764706,0,,strong,58.24480346872085,131,False,
Jake McCarthy,COL,AZ,Michael Soroka,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jake McCarthy is confirmed in today's lineup at slot #1.,1.0,4.54,0.681,0.6707,0.676,0.7086,-312,-312.0,-312.0,453.0,13,0.38461538461538464,0.4149217154526889,141,0.2777777777777778,0.5555555555555556,3.230769230769231,7,0.42857142857142855,strong,58.2141715452689,132,False,
Brandon Nimmo,TEX,NYM,Sean Manaea,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Brandon Nimmo is confirmed in today's lineup at slot #5.,5.0,4.07,0.6433,0.6472,0.6453,0.6622,-203,-203.0,-203.0,335.0,19,0.42105263157894735,0.43138848020378134,132,0.13636363636363635,0.5,3.210526315789474,0,,strong,57.91783744611826,133,False,
Oneil Cruz,PIT,STL,Andre Pallante,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Oneil Cruz is confirmed in today's lineup at slot #4.,4.0,4.2,0.6383,0.6427,0.6403,0.6546,-181,-181.0,-181.0,301.0,13,0.46153846153846156,0.4549217154526889,120,0.23529411764705882,0.5882352941176471,3.230769230769231,5,0.6,strong,57.60177154526889,134,False,
Sal Frelick,MIL,PHI,Zack Wheeler,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.29,4.35,0.5841,0.6174,0.6356,0.6532,-160,-160.0,-160.0,289.0,14,0.42857142857142855,0.43742472639681623,129,0.17647058823529413,0.5294117647058824,2.5,0,,strong,57.5269230279886,135,False,
Hunter Goodman,COL,AZ,Michael Soroka,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Hunter Goodman is confirmed in today's lineup at slot #4.,4.0,4.2,0.6097,0.6172,0.6231,0.6363,-247,-247.0,-247.0,367.0,13,0.46153846153846156,0.4549217154526889,120,0.23529411764705882,0.5882352941176471,3.1538461538461537,0,,strong,57.25857154526889,136,False,
Mark Vientos,NYM,TEX,MacKenzie Gore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mark Vientos is confirmed in today's lineup at slot #4.,4.0,4.28,0.6597,0.6487,0.6494,0.6709,-158,-158.0,-158.0,287.0,14,0.42857142857142855,0.43742472639681623,129,0.2222222222222222,0.5555555555555556,2.7142857142857144,0,,strong,56.958872639681616,137,False,
Andres Gimenez,TOR,BAL,Chris Bassitt,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6026,0.613,0.6256,0.648,-174,-174.0,-174.0,313.0,20,0.4,0.4179075901974132,139,0.16666666666666666,0.5,2.6,0,,strong,56.325287839420845,138,False,
Jakob Marsee,MIA,CHC,Shota Imanaga,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.49,4.33,0.5272,0.5817,0.6103,0.6262,-125,-125.0,-125.0,259.0,17,0.4117647058823529,0.426656651252318,134,0.2608695652173913,0.5652173913043478,2.823529411764706,0,,strong,56.3000651252318,139,False,
Eduardo Valencia,DET,WSH,Riley Cornelio,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Eduardo Valencia is confirmed in today's lineup at slot #4.,4.0,4.2,0.5779,0.6201,0.6296,0.6415,-217,-217.0,-217.0,337.0,2,0.5,0.4552173490226587,120,0.0,0.5,1.5,0,,thin,56.04319705527873,140,False,
Gleyber Torres,DET,WSH,Riley Cornelio,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Gleyber Torres is confirmed in today's lineup at slot #1.,1.0,4.54,0.6184,0.6554,0.6663,0.6978,-227,-227.0,-227.0,369.0,1,0.0,0.41331099125517096,142,0.0,0.0,3.0,0,,thin,55.98856127852997,141,False,
Kyle Tucker,LAD,SD,Michael King,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kyle Tucker is confirmed in today's lineup at slot #5.,5.0,4.07,0.5553,0.6018,0.6153,0.6302,-163,-163.0,-163.0,310.0,21,0.38095238095238093,0.4052437238277946,147,0.125,0.4583333333333333,3.3333333333333335,0,,strong,55.37463453579233,142,False,
