player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Brice Turang,MIL,CIN,Rhett Lowder,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.23,4.47,0.7107,0.6907,0.6821,0.7057,-249,-249.0,-249.0,409.0,15,0.3333333333333333,0.3841867735673045,160,0.25,0.5,3.4,0,,strong,55.063077356730446,149,False,
Ryan Waldschmidt,AZ,HOU,Cristian Javier,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.6596,0.6295,0.6359,0.658,-112,-112.0,-112.0,243.0,12,0.4166666666666667,0.4322101202632176,131,0.29411764705882354,0.5882352941176471,3.0833333333333335,0,,strong,54.73021202632175,150,False,
Taylor Walls,TB,TEX,Trevor Williams,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5386,0.5728,0.5983,0.6186,-137,-137.0,-137.0,271.0,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.588235294117647,0,,strong,54.60600346872085,151,False,
Jose Trevino,CIN,MIL,Shane Drohan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.538,0.5981,0.6096,0.6322,-112,-112.0,-112.0,232.0,2,0.5,0.4552173490226587,120,0.0,0.5,2.0,0,,thin,54.514397055278735,152,False,
Hao-Yu Lee,DET,CLE,Logan Allen,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Hao-Yu Lee is confirmed in today's lineup at slot #3.,3.0,4.38,0.5891,0.6301,0.6369,0.6576,-188,-188.0,-188.0,339.0,14,0.35714285714285715,0.3989631879352778,151,0.17647058823529413,0.47058823529411764,1.8571428571428572,1,0.0,strong,54.12276918183476,153,False,
Tyler Stephenson,CIN,MIL,Shane Drohan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Tyler Stephenson is confirmed in today's lineup at slot #4.,4.0,4.2,0.556,0.6111,0.6195,0.6321,-184,-184.0,-184.0,315.0,12,0.4166666666666667,0.4322101202632176,131,0.2,0.5333333333333333,2.6666666666666665,0,,strong,53.97967417933463,154,False,
Xander Bogaerts,SD,NYY,Max Fried,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.06,4.27,0.5899,0.6268,0.6388,0.6582,-162,-162.0,-162.0,317.0,17,0.35294117647058826,0.39217389263162833,155,0.15,0.45,2.8823529411764706,1,0.0,strong,53.9348514161757,155,False,
Carlos Cortes,ATH,SEA,Logan Gilbert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.58,4.43,0.7011,0.6904,0.6883,0.7097,-123,-123.0,-123.0,279.0,12,0.3333333333333333,0.3905434535965509,156,0.3333333333333333,0.5555555555555556,2.25,5,0.6,strong,53.75354535965508,156,False,
Lars Nootbaar,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.1,4.27,0.6266,0.6266,0.6359,0.656,-156,-156.0,-156.0,276.0,2,0.5,0.4552173490226587,120,0.3333333333333333,0.6666666666666666,2.5,0,,thin,53.477601568932535,157,False,
Nick Loftin,KC,TOR,Jameson Taillon,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.38,4.45,0.6215,0.6405,0.6541,0.6747,-211,-211.0,-211.0,378.0,13,0.3076923076923077,0.3749217154526889,167,0.13333333333333333,0.4,2.769230769230769,0,,strong,53.366167031615085,158,False,
Carlos Narvaez,BOS,BAL,Shane Baz,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5918,0.6141,0.6238,0.6468,-120,-120.0,-120.0,244.0,9,0.4444444444444444,0.44633537553891534,124,0.25,0.5833333333333334,2.6666666666666665,0,,usable,53.33513755389153,159,False,
AJ Ewing,NYM,SF,Matt Wilkinson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.23,4.47,0.6428,0.6471,0.6526,0.6751,-132,-132.0,-132.0,302.0,16,0.3125,0.37046581736847223,170,0.3333333333333333,0.5416666666666666,2.9375,3,0.3333333333333333,strong,53.326181736847225,160,False,
Bryce Eldridge,SF,NYM,Nolan McLean,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.6,4.43,0.5456,0.6095,0.6241,0.6446,-148,-148.0,-148.0,287.0,8,0.375,0.4186521443158611,139,0.42857142857142855,0.6428571428571429,2.625,0,,usable,53.31098586015754,161,False,
Blaze Alexander,BAL,BOS,Ranger Suarez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6149,0.6522,0.6666,0.7048,-240,-240.0,-240.0,391.0,9,0.3333333333333333,0.3987163279198677,151,0.4,0.6,1.8888888888888888,0,,usable,53.00043279198677,162,False,
Brady House,WSH,LAD,Blake Snell,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.81,4.3,0.6088,0.633,0.6404,0.6602,-119,-119.0,-119.0,250.0,5,0.4,0.43370840507748365,131,0.16666666666666666,0.5,2.8,0,,usable,52.931769327427894,163,False,
Caleb Durbin,BOS,BAL,Shane Baz,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.95,4.16,0.5526,0.5971,0.6166,0.6373,-179,-179.0,-179.0,310.0,12,0.4166666666666667,0.4322101202632176,131,0.29411764705882354,0.5882352941176471,2.25,0,,strong,52.89221202632176,164,False,
Elias Diaz,KC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5947,0.6124,0.623,0.646,-113,-113.0,-113.0,248.0,3,0.3333333333333333,0.4248695257544815,135,0.0,0.3333333333333333,2.3333333333333335,0,,thin,52.61001472846102,165,False,
Christian Vazquez,HOU,AZ,Merrill Kelly,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6048,0.6176,0.626,0.6486,-123,-123.0,-123.0,264.0,13,0.38461538461538464,0.4149217154526889,141,0.1875,0.5,2.0,0,,strong,52.48643369828176,166,False,
Wade Meckler,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.07,4.37,0.6355,0.6355,0.6447,0.6645,-180,-180.0,-180.0,336.0,12,0.3333333333333333,0.3905434535965509,156,0.3333333333333333,0.5555555555555556,2.0833333333333335,1,1.0,strong,52.274345359655086,167,False,
Michael Massey,KC,TOR,Jameson Taillon,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.72,4.19,0.5788,0.6044,0.6155,0.6381,-191,-191.0,-191.0,332.0,13,0.38461538461538464,0.4149217154526889,141,0.2777777777777778,0.5555555555555556,2.1538461538461537,0,,strong,52.26177154526889,168,False,
Gunnar Henderson,BAL,BOS,Ranger Suarez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.34,4.46,0.5634,0.6215,0.638,0.6595,-193,-193.0,-193.0,363.0,16,0.3125,0.37046581736847223,170,0.23809523809523808,0.47619047619047616,3.375,2,0.5,strong,52.235381736847216,169,False,
Esmerlyn Valdez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.74,4.31,0.6303,0.6302,0.6395,0.6587,-130,-130.0,-130.0,307.0,14,0.2857142857142857,0.3605016494737393,177,0.06666666666666667,0.3333333333333333,2.9285714285714284,0,,strong,52.025093767053455,170,False,
Carson Kelly,CHC,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.17,4.26,0.6096,0.6311,0.6401,0.6599,-160,-160.0,-160.0,305.0,11,0.36363636363636365,0.4075236037529227,145,0.3125,0.5625,2.3636363636363638,0,,usable,51.78156037529227,171,False,
Nasim Nunez,WSH,LAD,Blake Snell,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.537,0.5895,0.6122,0.6324,108,108.0,108.0,56.0,18,0.3333333333333333,0.3791014295439074,164,0.14285714285714285,0.42857142857142855,2.5,0,,strong,51.23366225026075,172,False,
Christian Moore,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.75,4.18,0.6184,0.6185,0.6278,0.6503,-154,-154.0,-154.0,296.0,1,0.0,0.41331099125517096,142,0.0,0.0,0.0,0,,thin,51.18856127852997,173,False,
Kyle Teel,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.11,4.37,0.6355,0.6355,0.6447,0.6645,-133,-133.0,-133.0,294.0,2,0.0,0.3837887775940873,161,0.0,0.0,3.0,0,,thin,51.15353991242159,174,False,
Samad Taylor,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.14,4.48,0.6451,0.6451,0.6542,0.6766,-165,-165.0,-165.0,307.0,1,0.0,0.41331099125517096,142,0.5,0.5,4.0,0,,thin,51.0102991255171,175,False,
Javier Sanoja,MIA,CHC,Shota Imanaga,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.75,4.18,0.5585,0.5902,0.6131,0.6333,-229,-229.0,-229.0,399.0,16,0.3125,0.37046581736847223,170,0.1111111111111111,0.3888888888888889,2.5625,0,,strong,50.71302166763787,176,False,
Dillon Dingler,DET,CLE,Logan Allen,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dillon Dingler is confirmed in today's lineup at slot #4.,4.0,4.28,0.6641,0.667,0.6609,0.6829,-228,-228.0,-228.0,408.0,17,0.29411764705882354,0.3576911340109387,180,0.2608695652173913,0.4782608695652174,3.1176470588235294,0,,strong,50.38831340109387,177,False,
Ian Happ,CHC,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.76,4.18,0.5873,0.6153,0.6174,0.6417,-169,-169.0,-169.0,329.0,15,0.3333333333333333,0.3841867735673045,160,0.2857142857142857,0.5238095238095238,3.1333333333333333,0,,strong,50.10827735673045,178,False,
Shay Whitcomb,HOU,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5426,0.6023,0.6035,0.6271,-104,-104.0,-104.0,246.0,1,0.0,0.41331099125517096,142,0.0,0.0,0.0,0,,thin,49.92896127852997,179,False,
Isaac Collins,KC,TOR,Jameson Taillon,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.36,4.23,0.5657,0.6012,0.6201,0.6393,-172,-172.0,-172.0,352.0,17,0.29411764705882354,0.3576911340109387,180,0.15,0.4,2.823529411764706,0,,strong,49.75617555410673,180,False,
Nolan Gorman,STL,COL,Ryan Feltner,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5842,0.6157,0.6231,0.6468,-184,-184.0,-184.0,351.0,13,0.3076923076923077,0.3749217154526889,167,0.13333333333333333,0.4,2.4615384615384617,0,,strong,49.32256703161508,181,False,
Christian Encarnacion-Strand,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.6212,0.6212,0.6306,0.6522,-177,-177.0,-177.0,338.0,2,0.0,0.3837887775940873,161,0.0,0.0,3.0,0,,thin,49.01393991242159,182,False,
Mookie Betts,LAD,WSH,Jackson Kent,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.91,4.29,0.6001,0.6375,0.6463,0.6659,-250,-250.0,-250.0,427.0,14,0.2857142857142857,0.3605016494737393,177,0.36363636363636365,0.5454545454545454,3.4285714285714284,0,,strong,48.673364947373926,183,False,
Cal Raleigh,SEA,ATH,Kade Morris,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.68,4.31,0.5553,0.5949,0.6097,0.6294,-157,-157.0,-157.0,328.0,8,0.25,0.36865214431586113,171,0.1111111111111111,0.3333333333333333,3.0,0,,usable,48.39925436237676,184,False,
Jeff McNeil,ATH,SEA,Logan Gilbert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.17,4.36,0.6397,0.6492,0.66,0.6781,-201,-201.0,-201.0,410.0,17,0.23529411764705882,0.32320837539024905,209,0.22727272727272727,0.4090909090909091,2.764705882352941,0,,strong,47.711237539024914,185,False,
Enrique Hernandez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-143,-143.0,-143.0,285.0,1,0.0,0.41331099125517096,142,0.6666666666666666,0.6666666666666666,1.0,0,,thin,47.38616579218376,186,False,
Drew Cavanaugh,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-105,-105.0,-105.0,247.0,1,0.0,0.41331099125517096,142,0.5,0.5,0.0,0,,thin,46.7194991255171,187,False,
Eli White,ATL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.608,0.6429,0.6565,0.6954,-144,-144.0,-144.0,358.0,8,0.125,0.3186521443158611,214,0.1111111111111111,0.2222222222222222,1.0,1,0.0,usable,46.325654362376746,188,False,
Lawrence Butler,ATH,SEA,Logan Gilbert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.72,4.31,0.6002,0.6263,0.6377,0.6562,-128,-128.0,-128.0,350.0,15,0.2,0.31011269949323045,222,0.11764705882352941,0.29411764705882354,1.9333333333333333,2,0.5,strong,46.07139092586531,189,False,
Spencer Jones,NYY,SD,Walker Buehler,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.33,4.24,0.5912,0.6239,0.6223,0.6434,-131,-131.0,-131.0,318.0,12,0.25,0.3488767869298843,187,0.2,0.4,1.75,0,,strong,46.0047408460013,190,False,
Miguel Rojas,LAD,WSH,Jackson Kent,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.33,4.24,0.5979,0.6335,0.6457,0.6656,-140,-140.0,-140.0,327.0,12,0.25,0.3488767869298843,187,0.25,0.4375,1.8333333333333333,0,,strong,45.99847869298843,191,False,
Moises Ballesteros,CHC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.69,4.31,0.6177,0.6379,0.6441,0.6638,-163,-163.0,-163.0,348.0,9,0.2222222222222222,0.3510972803008201,185,0.25,0.4166666666666667,2.0,0,,usable,45.970128030082,192,False,
Braden Montgomery,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.82,4.17,0.6175,0.6175,0.6269,0.6496,-205,-205.0,-205.0,376.0,8,0.25,0.36865214431586113,171,0.2,0.4,2.375,0,,usable,45.75587658459899,193,False,
Andres Chaparro,WSH,LAD,Blake Snell,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.91,4.39,0.6506,0.6486,0.664,0.6841,-103,-103.0,-103.0,329.0,12,0.16666666666666666,0.3072101202632176,226,0.14285714285714285,0.2857142857142857,1.0833333333333333,0,,strong,45.57973132219176,194,False,
Evan Carter,TEX,TB,Nick Martinez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.25,4.25,0.5589,0.606,0.6204,0.64,-127,-127.0,-127.0,361.0,16,0.1875,0.2990372459399008,234,0.15789473684210525,0.3157894736842105,2.1875,1,0.0,strong,43.38929201016084,195,False,
Michael Conforto,CHC,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.73,4.31,0.6443,0.6584,0.6611,0.6809,-115,-115.0,-115.0,368.0,14,0.14285714285714285,0.2835785725506624,253,0.125,0.25,2.0714285714285716,0,,strong,43.34211940807911,196,False,
Myles Straw,TOR,KC,Daniel Lynch IV,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.5936,0.6395,0.6542,0.6731,-161,-161.0,-161.0,495.0,20,0.1,0.2304075901974132,334,0.09090909090909091,0.18181818181818182,0.9,0,,strong,41.732439354572364,197,False,
Eugenio Suárez,CIN,MIL,Shane Drohan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Eugenio Suárez is confirmed in today's lineup at slot #5.,5.0,4.07,0.5148,0.5815,0.5988,0.6139,-132,-132.0,-132.0,330.0,10,0.2,0.3351383130144192,198,0.23076923076923078,0.38461538461538464,2.7,0,,usable,41.341431301441915,198,False,
Jake Rogers,DET,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5584,0.6011,0.6116,0.6347,-132,-132.0,-132.0,362.0,9,0.1111111111111111,0.3034782326817725,230,0.1,0.2,2.3333333333333335,0,,usable,40.73528542119011,199,False,
Esteury Ruiz,MIA,CHC,Shota Imanaga,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.5784,0.6077,0.616,0.6361,-107,-107.0,-107.0,373.0,15,0.13333333333333333,0.2730756624561934,266,0.21052631578947367,0.3157894736842105,1.4,1,0.0,strong,39.998366245619344,200,False,
Lane Thomas,KC,PHI,Cristopher Sánchez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Lane Thomas is confirmed in today's lineup at slot #5.,5.0,4.15,0.5488,0.5852,0.6058,0.6267,-142,,-142.0,403.0,11,0.09090909090909091,0.27708882114422706,261,0.35294117647058826,0.4117647058823529,1.6363636363636365,1,0.0,usable,36.794482114422706,201,False,
