player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Jac Caglianone,KC,DET,Tarik Skubal,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.54,4.33,0.6584,0.642,0.6461,0.6658,-176,-176.0,-176.0,288.0,12,0.5,0.470913286373573,112,0.25,0.625,2.6666666666666665,0,,strong,60.2601286373573,71,False,
Kazuma Okamoto,TOR,BOS,Patrick Sandoval,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kazuma Okamoto is confirmed in today's lineup at slot #3.,3.0,4.38,0.62,0.6487,0.6481,0.6701,-204,-204.0,-204.0,325.0,13,0.46153846153846156,0.4520767549186301,121,0.13333333333333333,0.5333333333333333,3.076923076923077,0,,strong,60.21066853130616,72,False,
Angel Martínez,CLE,TB,Shane McClanahan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Angel Martínez is confirmed in today's lineup at slot #1.,1.0,4.62,0.6114,0.6553,0.667,0.704,-239,-239.0,-239.0,362.0,11,0.45454545454545453,0.44790951621590225,123,0.21428571428571427,0.5714285714285714,3.0,3,0.6666666666666666,usable,60.177751621590225,73,False,
Wilyer Abreu,BOS,TOR,Trey Yesavage,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Wilyer Abreu is confirmed in today's lineup at slot #3.,3.0,4.3,0.6245,0.649,0.6515,0.6621,-224,-224.0,-224.0,336.0,12,0.5,0.470913286373573,112,0.25,0.625,3.4166666666666665,0,,strong,60.1353286373573,74,False,
Seiya Suzuki,CHC,PIT,Jared Jones,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Seiya Suzuki is confirmed in today's lineup at slot #2.,2.0,4.5,0.6579,0.6623,0.665,0.7051,-196,-196.0,-196.0,335.0,15,0.4,0.41858958788762046,139,0.11764705882352941,0.47058823529411764,2.933333333333333,0,,strong,59.93047731840129,75,False,
Ezequiel Duran,TEX,SEA,Bryce Miller,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ezequiel Duran is confirmed in today's lineup at slot #3.,3.0,4.3,0.6301,0.633,0.6438,0.6525,-165,-165.0,-165.0,279.0,10,0.5,0.46826903968026146,114,0.4117647058823529,0.7058823529411765,3.0,0,,usable,59.84692749743791,76,False,
Jake McCarthy,COL,MIL,Shane Drohan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jake McCarthy is confirmed in today's lineup at slot #1.,1.0,4.62,0.6413,0.6659,0.6759,0.7124,-212,-212.0,-212.0,345.0,12,0.4166666666666667,0.4292466197069063,133,0.29411764705882354,0.5882352941176471,3.25,7,0.42857142857142855,strong,59.12026197069063,77,False,
Salvador Perez,KC,DET,Tarik Skubal,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Salvador Perez is confirmed in today's lineup at slot #3.,3.0,4.38,0.6101,0.6184,0.6317,0.6519,-177,-177.0,-177.0,307.0,14,0.42857142857142855,0.43468918742175966,130,0.125,0.5,3.0714285714285716,0,,strong,58.96977844828578,78,False,
Christian Yelich,MIL,COL,Tomoyuki Sugano,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Christian Yelich is confirmed in today's lineup at slot #1.,1.0,4.54,0.6367,0.6552,0.6604,0.6935,-262,-262.0,-262.0,388.0,9,0.4444444444444444,0.4429485177602739,126,0.3076923076923077,0.6153846153846154,3.6666666666666665,4,0.5,usable,58.83909792987354,79,False,
Isaac Paredes,HOU,CWS,Davis Martin,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Isaac Paredes is confirmed in today's lineup at slot #3.,3.0,4.38,0.5897,0.6323,0.6455,0.6642,-194,-194.0,-194.0,315.0,13,0.46153846153846156,0.4520767549186301,121,0.1875,0.5625,2.923076923076923,0,,strong,58.76373519797283,80,False,
Josh Bell,MIN,ATH,Jacob Lopez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Josh Bell is confirmed in today's lineup at slot #4.,4.0,4.2,0.5858,0.5977,0.6144,0.6257,-235,-235.0,-235.0,347.0,12,0.5,0.470913286373573,112,0.29411764705882354,0.6470588235294118,3.0,0,,strong,58.59151687265142,81,False,
JJ Bleday,CIN,STL,Dustin May,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: JJ Bleday is confirmed in today's lineup at slot #3.,3.0,4.38,0.6788,0.691,0.685,0.7064,-164,-164.0,-164.0,287.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,3.4545454545454546,1,0.0,usable,58.436551621590226,82,False,
Sal Stewart,CIN,STL,Dustin May,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Sal Stewart is confirmed in today's lineup at slot #2.,2.0,4.5,0.6824,0.6884,0.6789,0.7203,-224,-224.0,-224.0,357.0,12,0.4166666666666667,0.4292466197069063,133,0.25,0.5625,3.3333333333333335,0,,strong,58.21346197069063,83,False,
Josh Jung,TEX,SEA,Bryce Miller,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.67,4.42,0.7003,0.6762,0.6772,0.6982,-201,-201.0,-201.0,327.0,9,0.4444444444444444,0.4429485177602739,126,0.4,0.6666666666666666,3.2222222222222223,0,,usable,58.179118442694055,84,False,
Carson Benge,NYM,LAD,Roki Sasaki,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Carson Benge is confirmed in today's lineup at slot #5.,5.0,4.07,0.6045,0.6159,0.6246,0.6404,-172,-172.0,-172.0,283.0,14,0.5,0.47315072588329815,111,0.2222222222222222,0.6111111111111112,3.5,14,0.5,strong,58.13018369944092,85,False,
Liam Hicks,MIA,SD,Germán Márquez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Liam Hicks is confirmed in today's lineup at slot #5.,5.0,4.07,0.6656,0.638,0.6403,0.6566,-199,-199.0,-199.0,327.0,16,0.4375,0.43935424546306256,128,0.1111111111111111,0.5,3.4375,2,0.5,strong,58.13006203019386,86,False,
Rhys Hoskins,CLE,TB,Shane McClanahan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Rhys Hoskins is confirmed in today's lineup at slot #3.,3.0,4.38,0.5125,0.5937,0.6154,0.6333,-143,-143.0,-143.0,257.0,10,0.5,0.46826903968026146,114,0.23076923076923078,0.6153846153846154,2.2,0,,usable,57.93075012187229,87,False,
Jonah Heim,ATH,MIN,Zebby Matthews,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.45,4.22,0.5766,0.5967,0.6096,0.6302,-169,-169.0,-169.0,274.0,5,0.6,0.4883481689979854,105,0.16666666666666666,0.6666666666666666,3.0,0,,usable,57.7570099392417,88,False,
Garrett Mitchell,MIL,COL,Tomoyuki Sugano,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Garrett Mitchell is confirmed in today's lineup at slot #5.,5.0,4.07,0.5741,0.6051,0.6135,0.6292,-261,-261.0,-261.0,365.0,7,0.5714285714285714,0.4895746775245133,104,0.4166666666666667,0.75,2.4285714285714284,0,,usable,57.64666775245133,89,False,
George Springer,TOR,BOS,Patrick Sandoval,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: George Springer is confirmed in today's lineup at slot #4.,4.0,4.28,0.5497,0.6051,0.6196,0.6389,-233,-233.0,-233.0,347.0,10,0.5,0.46826903968026146,114,0.3333333333333333,0.6666666666666666,3.5,9,0.5555555555555556,usable,57.589970634692804,90,False,
Hunter Goodman,COL,MIL,Shane Drohan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Hunter Goodman is confirmed in today's lineup at slot #4.,4.0,4.28,0.568,0.6121,0.6228,0.6434,-171,-171.0,-171.0,292.0,13,0.46153846153846156,0.4520767549186301,121,0.23529411764705882,0.5882352941176471,3.1538461538461537,0,,strong,56.87367549186301,91,False,
Colson Montgomery,CWS,HOU,Spencer Arrighetti,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Colson Montgomery is confirmed in today's lineup at slot #4.,4.0,4.2,0.594,0.6158,0.6209,0.6343,-152,-152.0,-152.0,273.0,13,0.46153846153846156,0.4520767549186301,121,0.23529411764705882,0.5882352941176471,3.230769230769231,0,,strong,56.78567549186301,92,False,
Carlos Narvaez,BOS,TOR,Trey Yesavage,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5346,0.5945,0.6122,0.6345,-131,-131.0,-131.0,235.0,7,0.5714285714285714,0.4895746775245133,104,0.2222222222222222,0.6666666666666666,2.7142857142857144,0,,usable,56.73933441911799,93,False,
Carlos Cortes,ATH,MIN,Zebby Matthews,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Carlos Cortes is confirmed in today's lineup at slot #4.,4.0,4.28,0.69,0.6715,0.6715,0.6916,-212,-212.0,-212.0,338.0,9,0.4444444444444444,0.4429485177602739,126,0.35714285714285715,0.6428571428571429,2.4444444444444446,5,0.6,usable,56.053423204598815,94,False,
Ryan Waldschmidt,AZ,WSH,Carson Palmquist,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.631,0.6239,0.6326,0.6545,-159,-159.0,-159.0,282.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,3.0,0,,usable,55.81295162159023,95,False,
Mike Trout,LAA,SF,Logan Webb,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.692,0.6906,0.6744,0.7172,-223,-223.0,-223.0,370.0,11,0.36363636363636365,0.40443125534633706,147,0.35294117647058826,0.5882352941176471,3.4545454545454546,0,,usable,55.397125534633716,96,False,
Royce Lewis,MIN,ATH,Jacob Lopez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Royce Lewis is confirmed in today's lineup at slot #5.,5.0,4.07,0.5528,0.5725,0.5939,0.6081,-217,-217.0,-217.0,336.0,4,0.5,0.4563699295603595,119,0.0,0.5,2.75,0,,thin,55.300252662145766,97,False,
Brice Turang,MIL,COL,Tomoyuki Sugano,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Brice Turang is confirmed in today's lineup at slot #3.,3.0,4.3,0.6925,0.6803,0.6703,0.682,-241,-241.0,-241.0,384.0,13,0.38461538461538464,0.41207675491863005,143,0.23529411764705882,0.5294117647058824,3.3846153846153846,0,,strong,55.26767549186301,98,False,
Jackson Merrill,SD,MIA,Ryan Gusto,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jackson Merrill is confirmed in today's lineup at slot #5.,5.0,4.15,0.6673,0.6172,0.625,0.6487,-271,-271.0,-271.0,414.0,13,0.38461538461538464,0.41207675491863005,143,0.07142857142857142,0.42857142857142855,2.8461538461538463,2,0.0,strong,55.266363769401394,99,False,
Ryan Jeffers,MIN,ATH,Jacob Lopez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ryan Jeffers is confirmed in today's lineup at slot #3.,3.0,4.3,0.6449,0.6326,0.6381,0.6485,-202,-202.0,-202.0,321.0,4,0.5,0.4563699295603595,119,0.2,0.6,2.75,0,,thin,55.15545266214576,100,False,
Gunnar Henderson,BAL,ATL,Grant Holmes,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Gunnar Henderson is confirmed in today's lineup at slot #3.,3.0,4.3,0.566,0.6083,0.6246,0.6336,-239,-239.0,-239.0,372.0,12,0.4166666666666667,0.4292466197069063,133,0.25,0.5625,3.5,2,0.5,strong,55.01666197069063,101,False,
A.J. Ewing,NYM,LAD,Roki Sasaki,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: A.J. Ewing is confirmed in today's lineup at slot #1.,1.0,4.54,0.657,0.6598,0.6623,0.6956,-183,-183.0,-183.0,341.0,12,0.3333333333333333,0.3875799530402397,158,0.3333333333333333,0.5555555555555556,2.75,0,,strong,54.741995304023966,102,False,
Bryce Eldridge,SF,LAA,Grayson Rodriguez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Bryce Eldridge is confirmed in today's lineup at slot #3.,3.0,4.3,0.5924,0.6153,0.6232,0.6329,-204,-204.0,-204.0,333.0,7,0.42857142857142855,0.4369430985771448,129,0.4166666666666667,0.6666666666666666,2.7142857142857144,0,,usable,54.51977652438114,103,False,
Starling Marte,KC,DET,Tarik Skubal,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Starling Marte is confirmed in today's lineup at slot #4.,4.0,4.28,0.6437,0.6318,0.6418,0.6613,-154,-154.0,-154.0,307.0,9,0.3333333333333333,0.39532947014122627,153,0.0,0.3333333333333333,1.3333333333333333,2,0.0,usable,54.38700672023245,104,False,
Willi Castro,COL,MIL,Shane Drohan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Willi Castro is confirmed in today's lineup at slot #5.,5.0,4.15,0.5319,0.5868,0.6058,0.628,-147,-147.0,-147.0,270.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,2.727272727272727,3,0.6666666666666666,usable,53.92375162159023,105,False,
Heriberto Hernández,MIA,SD,Germán Márquez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Heriberto Hernández is confirmed in today's lineup at slot #3.,3.0,4.3,0.6389,0.6334,0.6421,0.6513,-234,-234.0,-234.0,367.0,5,0.4,0.42952463958622067,133,0.5,0.7,2.0,0,,usable,53.76926395862207,106,False,
Donovan Walton,ATH,MIN,Zebby Matthews,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Donovan Walton is confirmed in today's lineup at slot #5.,5.0,4.15,0.6053,0.6157,0.6251,0.6483,-172,,-172.0,291.0,4,0.5,0.4563699295603595,119,0.5,0.75,3.5,0,,thin,53.75059295603594,107,False,
Spencer Torkelson,DET,KC,Beck Way,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Spencer Torkelson is confirmed in today's lineup at slot #5.,5.0,4.07,0.5624,0.6051,0.6109,0.6279,-186,-186.0,-186.0,316.0,14,0.42857142857142855,0.43468918742175966,130,0.2222222222222222,0.5555555555555556,2.9285714285714284,0,,strong,53.667718742175964,108,False,
Masataka Yoshida,BOS,TOR,Trey Yesavage,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Masataka Yoshida is confirmed in today's lineup at slot #5.,5.0,4.07,0.5191,0.5823,0.6044,0.6179,-254,-254.0,-254.0,387.0,12,0.4166666666666667,0.4292466197069063,133,0.14285714285714285,0.5,2.0,0,,strong,52.92637881965759,109,False,
Chase DeLauter,CLE,TB,Shane McClanahan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Chase DeLauter is confirmed in today's lineup at slot #2.,2.0,4.5,0.6491,0.6709,0.6757,0.7148,-259,-259.0,-259.0,428.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,52.876535197972835,110,False,
Dominic Canzone,SEA,TEX,MacKenzie Gore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dominic Canzone is confirmed in today's lineup at slot #3.,3.0,4.38,0.6367,0.651,0.655,0.6758,-226,-226.0,-226.0,384.0,12,0.3333333333333333,0.3875799530402397,158,0.2,0.4666666666666667,1.75,0,,strong,52.17805501013378,111,False,
Ildemaro Vargas,AZ,WSH,Carson Palmquist,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6737,0.6439,0.6488,0.672,-251,-251.0,-251.0,403.0,14,0.35714285714285715,0.3962276489602212,152,0.17647058823529413,0.47058823529411764,3.0,1,1.0,strong,52.107412837426054,112,False,
Bryce Harper,PHI,NYY,Cam Schlittler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Bryce Harper is confirmed in today's lineup at slot #3.,3.0,4.3,0.6378,0.6566,0.6527,0.6646,-184,-184.0,-184.0,342.0,12,0.3333333333333333,0.3875799530402397,158,0.25,0.5,3.0,0,,strong,51.711595304023966,113,False,
Manny Machado,SD,MIA,Ryan Gusto,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Manny Machado is confirmed in today's lineup at slot #3.,3.0,4.38,0.6676,0.6252,0.6383,0.6576,-228,-228.0,-228.0,397.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,51.69853519797283,114,False,
Kyle Karros,COL,MIL,Shane Drohan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kyle Karros is confirmed in today's lineup at slot #2.,2.0,4.5,0.6118,0.6439,0.6574,0.6955,-175,-175.0,-175.0,340.0,10,0.3,0.3773599487711705,165,0.375,0.5625,2.2,0,,usable,51.27759487711705,115,False,
Buddy Kennedy,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-106,-106.0,-106.0,251.0,1,0.0,0.4078399133050578,145,0.0,0.0,0.0,0,,thin,50.2520510366156,116,False,
Brayan Rocchio,CLE,TB,Shane McClanahan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Brayan Rocchio is confirmed in today's lineup at slot #4.,4.0,4.28,0.5651,0.6173,0.6352,0.6532,-201,-201.0,-201.0,354.0,9,0.3333333333333333,0.39532947014122627,153,0.4,0.6,2.5555555555555554,0,,usable,49.36414701412262,117,False,
Freddie Freeman,LAD,NYM,Sean Manaea,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Freddie Freeman is confirmed in today's lineup at slot #4.,4.0,4.28,0.6773,0.6707,0.6639,0.6856,-236,-236.0,-236.0,401.0,10,0.3,0.3773599487711705,165,0.375,0.5625,3.5,0,,usable,49.36359487711705,118,False,
Taylor Walls,TB,CLE,Joey Cantillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5061,0.5695,0.5962,0.6163,-109,-109.0,-109.0,250.0,8,0.375,0.4150959436482876,141,0.2727272727272727,0.5454545454545454,2.875,0,,usable,48.73279436482876,119,False,
Steven Kwan,CLE,TB,Shane McClanahan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.0,4.62,0.5548,0.6258,0.6518,0.6861,-208,-208.0,-208.0,396.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.888888888888889,1,0.0,usable,48.57864225221787,120,False,
Amed Rosario,NYY,PHI,Jesús Luzardo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Amed Rosario is confirmed in today's lineup at slot #3.,3.0,4.38,0.6088,0.643,0.6472,0.6684,-168,-168.0,-168.0,338.0,5,0.2,0.370701110174456,170,0.16666666666666666,0.3333333333333333,1.4,0,,usable,47.67203739022208,121,False,
Jose Altuve,HOU,CWS,Davis Martin,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jose Altuve is confirmed in today's lineup at slot #4.,4.0,4.28,0.6058,0.6366,0.6458,0.6648,-216,-216.0,-216.0,361.0,1,0.0,0.4078399133050578,145,0.5,0.5,3.0,0,,thin,47.503591330505785,122,False,
Eugenio Suárez,CIN,STL,Dustin May,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Eugenio Suárez is confirmed in today's lineup at slot #4.,4.0,4.28,0.5752,0.6167,0.6274,0.6469,-147,-147.0,-147.0,307.0,7,0.2857142857142857,0.3843115196297764,160,0.2222222222222222,0.4444444444444444,2.5714285714285716,0,,usable,47.483551962977636,123,False,
Esmerlyn Valdez,PIT,CHC,Matthew Boyd,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Esmerlyn Valdez is confirmed in today's lineup at slot #4.,4.0,4.2,0.6287,0.6232,0.6314,0.6434,-242,,-242.0,396.0,4,0.25,0.3938699295603595,154,0.2,0.4,2.25,0,,thin,47.41105266214577,124,False,
Mauricio Dubón,ATL,BAL,Trevor Rogers,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mauricio Dubón is confirmed in today's lineup at slot #5.,5.0,4.15,0.5934,0.623,0.6329,0.6556,-256,-256.0,-256.0,421.0,10,0.3,0.3773599487711705,165,0.3333333333333333,0.5333333333333333,3.1,1,0.0,usable,46.90679487711705,125,False,
Braxton Fulford,COL,MIL,Shane Drohan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.528,0.6059,0.6012,0.6248,109,109.0,109.0,79.0,9,0.2222222222222222,0.34771042252217865,188,0.0,0.2222222222222222,1.0,0,,usable,46.78670195832768,126,False,
Victor Robles,SEA,TEX,MacKenzie Gore,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.5844,0.6155,0.6258,0.6473,-150,-150.0,-150.0,304.0,4,0.25,0.3938699295603595,154,0.3333333333333333,0.5,1.25,0,,thin,46.44979295603594,127,False,
Michael Conforto,CHC,PIT,Jared Jones,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.6,4.32,0.6502,0.6573,0.6607,0.6803,-133,-133.0,-133.0,334.0,10,0.2,0.3319054033166251,201,0.16666666666666666,0.3333333333333333,2.1,0,,usable,45.759266704439,128,False,
Andrés Chaparro,WSH,AZ,Eduardo Rodriguez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Andrés Chaparro is confirmed in today's lineup at slot #3.,3.0,4.3,0.6572,0.6424,0.6568,0.666,-152,-152.0,-152.0,353.0,7,0.14285714285714285,0.33167994068240797,201,0.125,0.25,1.2857142857142858,0,,usable,45.684053774350616,129,False,
Luis Rengifo,MIL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.5,4.33,0.589,0.6259,0.6405,0.6582,-158,-158.0,-158.0,346.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.3333333333333335,0,,usable,45.53904225221786,130,False,
Max Muncy (ATH),ATH,MIN,Zebby Matthews,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.88,4.17,0.6898,0.6613,0.6508,0.6767,-149,-149.0,-149.0,337.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.7777777777777777,0,,usable,44.84464225221787,131,False,
Lane Thomas,KC,DET,Tarik Skubal,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Lane Thomas is confirmed in today's lineup at slot #2.,2.0,4.5,0.6315,0.632,0.6456,0.6835,-165,-165.0,-165.0,382.0,8,0.125,0.3150959436482876,217,0.3333333333333333,0.4166666666666667,1.625,1,0.0,usable,44.38759436482876,132,False,
Ryan O'Hearn,PIT,CHC,Matthew Boyd,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ryan O'Hearn is confirmed in today's lineup at slot #5.,5.0,4.07,0.6544,0.6318,0.635,0.6513,-164,-164.0,-164.0,328.0,2,0.0,0.37870849092612513,164,0.5,0.5,2.0,0,,thin,43.773649092612516,133,False,
Edgar Quero,CWS,HOU,Spencer Arrighetti,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.5462,0.587,0.6087,0.628,-131,-131.0,-131.0,319.0,9,0.2222222222222222,0.34771042252217865,188,0.25,0.4166666666666667,2.111111111111111,0,,usable,43.56944225221786,134,False,
Ian Happ,CHC,PIT,Jared Jones,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ian Happ is confirmed in today's lineup at slot #5.,5.0,4.15,0.5891,0.6104,0.6133,0.6383,-141,-141.0,-141.0,329.0,9,0.2222222222222222,0.34771042252217865,188,0.4,0.5333333333333333,3.3333333333333335,0,,usable,43.440242252217864,135,False,
Andres Gimenez,TOR,BOS,Patrick Sandoval,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5399,0.5975,0.6162,0.638,-160,-160.0,-160.0,361.0,13,0.23076923076923078,0.3320767549186301,201,0.1875,0.375,2.6153846153846154,0,,strong,43.41613519797283,136,False,
Mookie Betts,LAD,NYM,Sean Manaea,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mookie Betts is confirmed in today's lineup at slot #5.,5.0,4.15,0.6122,0.631,0.6373,0.6608,-219,-219.0,-219.0,420.0,10,0.2,0.3319054033166251,201,0.3333333333333333,0.4666666666666667,3.5,0,,usable,42.586940331662504,137,False,
Evan Carter,TEX,SEA,Bryce Miller,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Evan Carter is confirmed in today's lineup at slot #5.,5.0,4.07,0.5618,0.5875,0.6028,0.6177,-118,-118.0,-118.0,347.0,12,0.16666666666666666,0.3042466197069063,229,0.14285714285714285,0.2857142857142857,2.3333333333333335,1,0.0,strong,40.9387788196576,138,False,
David Fry,CLE,TB,Shane McClanahan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: David Fry is confirmed in today's lineup at slot #5.,5.0,4.15,0.5257,0.5868,0.6056,0.6271,-118,-118.0,-118.0,319.0,7,0.14285714285714285,0.33167994068240797,201,0.2222222222222222,0.3333333333333333,1.2857142857142858,0,,usable,40.17639406824079,139,False,
Alika Williams,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-192,-192.0,-192.0,394.0,4,0.0,0.3313699295603595,202,0.2,0.2,0.5,0,,thin,39.95505266214576,140,False,
Logan O'Hoppe,LAA,SF,Logan Webb,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.565,0.6013,0.6122,0.6347,-150,-150.0,-150.0,367.0,8,0.125,0.3150959436482876,217,0.3333333333333333,0.4166666666666667,2.375,0,,usable,39.43959436482876,141,False,
Jake Rogers,DET,KC,Beck Way,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5572,0.6011,0.6116,0.6347,-128,-128.0,-128.0,349.0,5,0.0,0.3118775807626913,221,0.16666666666666666,0.16666666666666666,2.4,0,,usable,38.42048444904562,142,False,
