player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Yainer Diaz,HOU,KC,Daniel Lynch IV,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.89,4.16,0.4942,0.589,0.6125,0.6337,-277,-277.0,-277.0,397.0,2,0.5,0.4552173490226587,120,0.0,0.5,2.5,0,,thin,54.126797055278736,149,False,
Lars Nootbaar,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.8,4.3,0.6293,0.6293,0.6386,0.658,-241,-241.0,-241.0,361.0,2,0.5,0.4552173490226587,120,0.3333333333333333,0.6666666666666666,2.5,0,,thin,53.90000156893253,150,False,
AJ Ewing,NYM,BAL,Chris Bassitt,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.23,4.47,0.6779,0.6622,0.6616,0.6844,-188,-188.0,-188.0,358.0,16,0.3125,0.37046581736847223,170,0.3333333333333333,0.5416666666666666,2.9375,3,0.3333333333333333,strong,53.747381736847224,151,False,
Carlos Cortes,ATH,TB,Nick Martinez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.89,4.39,0.6872,0.6843,0.6833,0.7037,-132,-132.0,-132.0,288.0,12,0.3333333333333333,0.3905434535965509,156,0.3333333333333333,0.5555555555555556,2.25,5,0.6,strong,53.13874535965508,152,False,
Michael Massey,KC,HOU,Cristian Javier,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.77,4.18,0.6169,0.6151,0.6215,0.6449,-147,-147.0,-147.0,288.0,13,0.38461538461538464,0.4149217154526889,141,0.2777777777777778,0.5555555555555556,2.1538461538461537,0,,strong,52.62897154526889,153,False,
Elias Diaz,KC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5918,0.6124,0.623,0.646,-120,-120.0,-120.0,255.0,3,0.3333333333333333,0.4248695257544815,135,0.0,0.3333333333333333,2.3333333333333335,0,,thin,52.57521472846101,154,False,
Caleb Durbin,BOS,TEX,MacKenzie Gore,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.95,4.16,0.5258,0.5845,0.6091,0.6293,-162,-162.0,-162.0,293.0,12,0.4166666666666667,0.4322101202632176,131,0.29411764705882354,0.5882352941176471,2.25,0,,strong,52.57061202632177,155,False,
Wade Meckler,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.06,4.37,0.6355,0.6355,0.6447,0.6645,-205,-205.0,-205.0,361.0,12,0.3333333333333333,0.3905434535965509,156,0.3333333333333333,0.5555555555555556,2.0833333333333335,1,1.0,strong,52.28234535965508,156,False,
Griffin Conine,MIA,AZ,Merrill Kelly,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.6,4.32,0.7237,0.6826,0.6833,0.7033,-187,-187.0,-187.0,322.0,3,0.3333333333333333,0.4248695257544815,135,0.25,0.5,2.3333333333333335,0,,thin,52.04135257544815,157,False,
Gunnar Henderson,BAL,NYM,Xzavion Curry,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.53,4.44,0.5652,0.6212,0.6371,0.6581,-198,-198.0,-198.0,368.0,16,0.3125,0.37046581736847223,170,0.23809523809523808,0.47619047619047616,3.375,2,0.5,strong,52.004981736847235,158,False,
Javier Sanoja,MIA,AZ,Merrill Kelly,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.63,4.2,0.6451,0.628,0.6365,0.6574,-224,-224.0,-224.0,394.0,16,0.3125,0.37046581736847223,170,0.1111111111111111,0.3888888888888889,2.5625,0,,strong,51.94822166763787,159,False,
Mookie Betts,LAD,CIN,Andrew Abbott,True,confirmed,MLB Stats API,LOCKED,LOCKED: Mookie Betts is confirmed in today's lineup at slot #2.,2.0,4.5,0.6411,0.6673,0.6715,0.7112,-265,-265.0,-265.0,442.0,14,0.2857142857142857,0.3605016494737393,177,0.36363636363636365,0.5454545454545454,3.4285714285714284,0,,strong,51.74336494737393,160,False,
Carson Kelly,CHC,ATL,JR Ritchie,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.17,4.26,0.588,0.6226,0.6351,0.6546,-136,-136.0,-136.0,281.0,11,0.36363636363636365,0.4075236037529227,145,0.3125,0.5625,2.3636363636363638,0,,usable,51.522360375292266,161,False,
Zach McKinstry,DET,TOR,Max Scherzer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.29,4.24,0.5755,0.6059,0.619,0.6389,-136,-136.0,-136.0,317.0,20,0.3,0.3554075901974132,181,0.13043478260869565,0.391304347826087,2.4,1,0.0,strong,51.49272552058027,162,False,
Christian Moore,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.86,4.17,0.6175,0.6175,0.6269,0.6496,-144,-144.0,-144.0,286.0,1,0.0,0.41331099125517096,142,0.0,0.0,0.0,0,,thin,51.039761278529966,163,False,
Jonah Cox,SF,STL,Matthew Liberatore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jonah Cox is confirmed in today's lineup at slot #1.,1.0,4.62,0.6688,0.6735,0.6756,0.7128,-213,,-213.0,374.0,2,0.0,0.3837887775940873,161,0.3333333333333333,0.3333333333333333,0.5,0,,thin,50.40447775940873,164,False,
Trevor Story,BOS,TEX,MacKenzie Gore,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.62,4.2,0.5348,0.5894,0.6121,0.6322,-167,-167.0,-167.0,309.0,1,0.0,0.41331099125517096,142,0.0,0.0,3.0,0,,thin,50.38936127852997,165,False,
Shay Whitcomb,HOU,STL,Matthew Liberatore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Shay Whitcomb is confirmed in today's lineup at slot #5.,5.0,4.15,0.5771,0.6196,0.6143,0.6386,-156,,-156.0,298.0,1,0.0,0.41331099125517096,142,0.0,0.0,0.0,0,,thin,50.34296127852996,166,False,
Isaac Collins,KC,HOU,Cristian Javier,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.36,4.23,0.606,0.613,0.627,0.6466,-120,-120.0,-120.0,300.0,17,0.29411764705882354,0.3576911340109387,180,0.15,0.4,2.823529411764706,0,,strong,50.23977555410673,167,False,
Colt Keith,DET,TOR,Max Scherzer,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Colt Keith is confirmed in today's lineup at slot #3.,3.0,4.38,0.6502,0.6592,0.6635,0.6835,-180,-180.0,-180.0,398.0,21,0.23809523809523808,0.3143346329187037,218,0.16,0.36,1.9523809523809523,4,0.25,strong,49.87252544488323,168,False,
Ian Happ,CHC,ATL,JR Ritchie,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.77,4.18,0.5651,0.6069,0.6122,0.6362,-133,-133.0,-133.0,293.0,15,0.3333333333333333,0.3841867735673045,160,0.2857142857142857,0.5238095238095238,3.1333333333333333,0,,strong,49.83387735673045,169,False,
Austin Riley,ATL,CHC,Shota Imanaga,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.73,4.19,0.547,0.5956,0.6107,0.6328,-127,-127.0,-127.0,300.0,19,0.3157894736842105,0.3668723511715233,173,0.20833333333333334,0.4583333333333333,3.0,0,,strong,49.767235117152325,170,False,
Connor Norby,MIA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.64,4.32,0.5604,0.6019,0.6195,0.6375,-212,-212.0,-212.0,379.0,13,0.3076923076923077,0.3749217154526889,167,0.23529411764705882,0.47058823529411764,2.5384615384615383,0,,strong,49.55497154526889,171,False,
Christian Encarnacion-Strand,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.47,4.22,0.6221,0.6221,0.6315,0.6526,-171,-171.0,-171.0,332.0,2,0.0,0.3837887775940873,161,0.0,0.0,3.0,0,,thin,49.15473991242159,172,False,
Jackson Holliday,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.44,4.45,0.6424,0.6425,0.6516,0.6733,-173,-173.0,-173.0,360.0,12,0.25,0.3488767869298843,187,0.25,0.4375,2.25,1,0.0,strong,49.09447869298843,173,False,
Dillon Dingler,DET,TOR,Max Scherzer,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dillon Dingler is confirmed in today's lineup at slot #5.,5.0,4.15,0.6764,0.6634,0.6542,0.6799,-172,-172.0,-172.0,352.0,17,0.29411764705882354,0.3576911340109387,180,0.2608695652173913,0.4782608695652174,3.1176470588235294,0,,strong,49.08591340109386,174,False,
Jorbit Vivas,WSH,PHI,Zack Wheeler,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.5,4.33,0.5649,0.6172,0.6363,0.653,-106,-106.0,-106.0,283.0,14,0.2857142857142857,0.3605016494737393,177,0.2631578947368421,0.47368421052631576,1.5,0,,strong,48.77896494737392,175,False,
Alika Williams,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-129,-129.0,-129.0,287.0,7,0.2857142857142857,0.388054888753538,158,0.125,0.375,1.2857142857142858,0,,usable,48.48055102836666,176,False,
Cal Raleigh,SEA,LAA,Yusei Kikuchi,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.76,4.3,0.5686,0.5977,0.6111,0.6311,-189,-189.0,-189.0,360.0,8,0.25,0.36865214431586113,171,0.1111111111111111,0.3333333333333333,3.0,0,,usable,48.44485436237676,177,False,
Adam Frazier,LAA,SEA,George Kirby,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5174,0.5784,0.5991,0.6205,-138,-138.0,-138.0,309.0,8,0.25,0.36865214431586113,171,0.0,0.25,1.0,1,0.0,usable,48.31067658459898,178,False,
Kyle Karros,COL,SD,Robbie Ray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.65,4.32,0.6154,0.6284,0.6419,0.6594,-205,-205.0,-205.0,380.0,11,0.2727272727272727,0.3640453428833575,175,0.35294117647058826,0.5294117647058824,2.3636363636363638,0,,usable,48.21933428833575,179,False,
Jeff McNeil,ATH,TB,Nick Martinez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.81,4.4,0.6321,0.6501,0.6619,0.6808,-265,-265.0,-265.0,474.0,17,0.23529411764705882,0.32320837539024905,209,0.22727272727272727,0.4090909090909091,2.764705882352941,0,,strong,48.108037539024906,180,False,
Kyle Teel,CWS,CLE,Parker Messick,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kyle Teel is confirmed in today's lineup at slot #5.,5.0,4.15,0.5693,0.6092,0.6212,0.6442,-119,,-119.0,280.0,2,0.0,0.3837887775940873,161,0.0,0.0,3.0,0,,thin,47.747139912421595,181,False,
Weston Wilson,BAL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5762,0.6161,0.6254,0.6483,108,108.0,108.0,77.0,9,0.2222222222222222,0.3510972803008201,185,0.0,0.2222222222222222,1.5555555555555556,0,,usable,47.71079018309487,182,False,
James McCann,AZ,MIA,Ryan Gusto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6752,0.5864,0.6018,0.6243,-178,-178.0,-178.0,320.0,1,0.0,0.41331099125517096,142,0.5,0.5,2.0,0,,thin,47.4334991255171,183,False,
Jose Fernandez,AZ,MIA,Ryan Gusto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.7109,0.617,0.6287,0.6514,-189,-189.0,-189.0,376.0,12,0.25,0.3488767869298843,187,0.25,0.4375,1.9166666666666667,0,,strong,46.368478692988425,184,False,
Lawrence Butler,ATH,TB,Nick Martinez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.72,4.31,0.5888,0.6236,0.636,0.6544,-163,-163.0,-163.0,385.0,15,0.2,0.31011269949323045,222,0.11764705882352941,0.29411764705882354,1.9333333333333333,2,0.5,strong,45.93459092586531,185,False,
Braden Montgomery,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.82,4.17,0.6175,0.6175,0.6269,0.6496,-109,-109.0,-109.0,280.0,8,0.25,0.36865214431586113,171,0.2,0.4,2.375,0,,usable,45.75587658459899,186,False,
Moises Ballesteros,CHC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.19,4.26,0.6162,0.6334,0.6396,0.6605,-162,-162.0,-162.0,347.0,9,0.2222222222222222,0.3510972803008201,185,0.25,0.4166666666666667,2.0,0,,usable,45.302128030082,187,False,
Keibert Ruiz,WSH,PHI,Zack Wheeler,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.85,4.17,0.5224,0.585,0.6031,0.6251,-138,-138.0,-138.0,305.0,5,0.2,0.37488487566571893,167,0.6875,0.75,2.6,0,,usable,45.27728756657189,188,False,
Pavin Smith,AZ,MIA,Ryan Gusto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.92,4.16,0.6765,0.6098,0.6046,0.6278,-164,-164.0,-164.0,362.0,4,0.0,0.3358151803948264,198,0.0,0.0,1.75,0,,thin,45.2501801924955,189,False,
Spencer Jones,NYY,MIN,Zebby Matthews,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Spencer Jones is confirmed in today's lineup at slot #5.,5.0,4.15,0.5619,0.6041,0.6076,0.6305,-171,-171.0,-171.0,358.0,12,0.25,0.3488767869298843,187,0.2,0.4,1.75,0,,strong,44.66714084600129,190,False,
Edgar Quero,CWS,CLE,Parker Messick,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.62,4.2,0.5101,0.5767,0.6022,0.6212,-138,-138.0,-138.0,349.0,14,0.21428571428571427,0.32204011101220087,211,0.17647058823529413,0.35294117647058826,2.2142857142857144,0,,strong,43.28646148952707,191,False,
Michael Conforto,CHC,ATL,JR Ritchie,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.83,4.3,0.6232,0.6493,0.6554,0.6752,-104,-104.0,-104.0,357.0,14,0.14285714285714285,0.2835785725506624,253,0.125,0.25,2.0714285714285716,0,,strong,42.958919408079105,192,False,
Eugenio Suárez,CIN,LAD,Blake Snell,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Eugenio Suárez is confirmed in today's lineup at slot #5.,5.0,4.07,0.5451,0.5863,0.6017,0.617,-107,-107.0,-107.0,305.0,10,0.2,0.3351383130144192,198,0.23076923076923078,0.38461538461538464,2.7,0,,usable,41.70503130144191,193,False,
David Fry,CLE,CWS,Anthony Kay,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: David Fry is confirmed in today's lineup at slot #5.,5.0,4.07,0.5806,0.6034,0.613,0.6283,-128,-128.0,-128.0,367.0,13,0.15384615384615385,0.29492171545268886,239,0.13333333333333333,0.26666666666666666,1.5384615384615385,0,,strong,40.879367031615075,194,False,
Jorge Barrosa,AZ,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5528,0.5745,0.5952,0.6168,-122,-122.0,-122.0,413.0,9,0.0,0.25585918506272487,291,0.0,0.0,0.7777777777777778,1,0.0,usable,37.906180659285354,195,False,
Jahmai Jones,DET,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.8,4.4,0.6083,0.6457,0.6516,0.6729,-130,-130.0,-130.0,477.0,12,0.0,0.22387678692988425,347,0.2,0.2,0.8333333333333334,0,,strong,35.73394084600129,196,False,
