player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Taylor Walls,TB,DET,Troy Melton,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5357,0.5728,0.5983,0.6186,-124,-124.0,-124.0,258.0,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.588235294117647,0,,strong,54.57120346872085,148,False,
Jonah Heim,ATH,MIN,Connor Prielipp,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.97,4.28,0.5218,0.5912,0.6084,0.6274,-272,-272.0,-272.0,396.0,9,0.4444444444444444,0.44633537553891534,124,0.18181818181818182,0.5454545454545454,2.6666666666666665,0,,usable,54.41943607054076,149,False,
Caleb Durbin,BOS,MIA,Ryan Gusto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6441,0.5887,0.6111,0.6319,-219,-219.0,-219.0,350.0,12,0.4166666666666667,0.4322101202632176,131,0.29411764705882354,0.5882352941176471,2.25,0,,strong,53.90021202632175,150,False,
AJ Ewing,NYM,MIL,Dustin May,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.29,4.47,0.6651,0.6591,0.6597,0.6825,-190,-190.0,-190.0,360.0,16,0.3125,0.37046581736847223,170,0.3333333333333333,0.5416666666666666,2.9375,3,0.3333333333333333,strong,53.54578173684723,151,False,
Nick Loftin,KC,TOR,Spencer Miles,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.38,4.45,0.6347,0.6477,0.6583,0.6792,-144,-144.0,-144.0,311.0,13,0.3076923076923077,0.3749217154526889,167,0.13333333333333333,0.4,2.769230769230769,0,,strong,53.524567031615085,152,False,
Gleyber Torres,DET,TB,Freddy Peralta,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Gleyber Torres is confirmed in today's lineup at slot #3.,3.0,4.3,0.5951,0.632,0.6441,0.6521,-189,-189.0,-189.0,331.0,1,0.0,0.41331099125517096,142,0.0,0.0,3.0,0,,thin,52.908961278529965,153,False,
Brady House,WSH,COL,Tanner Gordon,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.76,4.3,0.5846,0.6291,0.6383,0.6579,-227,-227.0,-227.0,358.0,5,0.4,0.43370840507748365,131,0.16666666666666666,0.5,2.8,0,,usable,52.681369327427895,154,False,
Gunnar Henderson,BAL,STL,Michael McGreevy,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.27,4.47,0.5886,0.6332,0.6451,0.6672,-255,-255.0,-255.0,425.0,16,0.3125,0.37046581736847223,170,0.23809523809523808,0.47619047619047616,3.375,2,0.5,strong,52.64378173684723,155,False,
Elias Diaz,KC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5908,0.6124,0.623,0.646,-117,-117.0,-117.0,252.0,3,0.3333333333333333,0.4248695257544815,135,0.0,0.3333333333333333,2.3333333333333335,0,,thin,52.56321472846101,156,False,
Michael Massey,KC,TOR,Spencer Miles,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.72,4.19,0.5926,0.6119,0.62,0.6429,-167,-167.0,-167.0,308.0,13,0.38461538461538464,0.4149217154526889,141,0.2777777777777778,0.5555555555555556,2.1538461538461537,0,,strong,52.4273715452689,157,False,
Buddy Kennedy,SF,CIN,Nick Lodolo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Buddy Kennedy is confirmed in today's lineup at slot #4.,4.0,4.2,0.6385,0.6282,0.6342,0.6465,-166,,-166.0,308.0,1,0.0,0.41331099125517096,142,0.0,0.0,0.0,0,,thin,52.12976127852997,158,False,
Brenton Doyle,COL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.25,4.47,0.5604,0.609,0.6308,0.6512,-128,-128.0,-128.0,263.0,3,0.3333333333333333,0.4248695257544815,135,0.25,0.5,3.0,0,,thin,51.911752575448155,159,False,
Owen Caissie,MIA,BOS,Sonny Gray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.9,4.29,0.618,0.6222,0.6301,0.65,-110,-110.0,-110.0,270.0,15,0.3333333333333333,0.3841867735673045,160,0.25,0.5,1.8,0,,strong,51.714677356730455,160,False,
Kevin Alcantara,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6468,0.6468,0.6559,0.6954,-109,-109.0,-109.0,291.0,6,0.16666666666666666,0.35405793812873454,182,0.0,0.16666666666666666,0.16666666666666666,1,0.0,usable,51.65405596588633,161,False,
Esmerlyn Valdez,PIT,SD,Randy Vásquez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Esmerlyn Valdez is confirmed in today's lineup at slot #4.,4.0,4.28,0.6062,0.6322,0.6397,0.6596,-175,,-175.0,352.0,14,0.2857142857142857,0.3605016494737393,177,0.06666666666666667,0.3333333333333333,2.9285714285714284,0,,strong,51.37789376705346,162,False,
Javier Sanoja,MIA,BOS,Sonny Gray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.77,4.18,0.6142,0.614,0.6274,0.6485,-172,-172.0,-172.0,342.0,16,0.3125,0.37046581736847223,170,0.1111111111111111,0.3888888888888889,2.5625,0,,strong,51.365421667637875,163,False,
Jimmy Crooks,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.75,4.18,0.6184,0.6185,0.6278,0.6503,-121,-121.0,-121.0,279.0,7,0.2857142857142857,0.388054888753538,158,0.0,0.2857142857142857,1.2857142857142858,0,,usable,51.362951028366666,164,False,
Griffin Conine,MIA,BOS,Sonny Gray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.88,4.29,0.6969,0.6688,0.6739,0.6942,-146,-146.0,-146.0,281.0,3,0.3333333333333333,0.4248695257544815,135,0.25,0.5,2.3333333333333335,0,,thin,51.34575257544815,165,False,
Max Muncy (LAD),ATH,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.66,4.19,0.6712,0.6631,0.6526,0.6779,-175,-175.0,-175.0,335.0,15,0.3333333333333333,0.3841867735673045,160,0.34782608695652173,0.5652173913043478,2.8666666666666667,0,,strong,51.245077356730455,166,False,
Alan Roden,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.5,4.44,0.6416,0.6416,0.6508,0.6722,-195,-195.0,-195.0,337.0,1,0.0,0.41331099125517096,142,0.6666666666666666,0.6666666666666666,3.0,0,,thin,51.146965792183764,167,False,
Nasim Nunez,WSH,COL,Tanner Gordon,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5103,0.5856,0.6099,0.63,-159,-159.0,-159.0,323.0,18,0.3333333333333333,0.3791014295439074,164,0.14285714285714285,0.42857142857142855,2.5,0,,strong,50.91326225026074,168,False,
Max Muncy (ATH),ATH,MIN,Connor Prielipp,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.66,4.19,0.6395,0.6536,0.6468,0.6718,-177,-177.0,-177.0,337.0,15,0.3333333333333333,0.3841867735673045,160,0.34782608695652173,0.5652173913043478,2.8666666666666667,0,,strong,50.86467735673045,169,False,
Christian Moore,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-131,-131.0,-131.0,273.0,1,0.0,0.41331099125517096,142,0.0,0.0,0.0,0,,thin,50.80616127852997,170,False,
Mike Yastrzemski,ATL,LAD,Roki Sasaki,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5669,0.6079,0.6227,0.6446,105,105.0,105.0,46.0,14,0.35714285714285715,0.3989631879352778,151,0.2631578947368421,0.5263157894736842,1.9285714285714286,0,,strong,50.549118793527775,171,False,
Ian Happ,CHC,AZ,Eduardo Rodriguez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.75,4.18,0.5917,0.6161,0.6179,0.6422,-159,-159.0,-159.0,319.0,15,0.3333333333333333,0.3841867735673045,160,0.2857142857142857,0.5238095238095238,3.1333333333333333,0,,strong,50.16907735673045,172,False,
Austin Riley,ATL,LAD,Roki Sasaki,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.73,4.19,0.5728,0.6125,0.6211,0.6438,-149,-149.0,-149.0,322.0,19,0.3157894736842105,0.3668723511715233,173,0.20833333333333334,0.4583333333333333,3.0,0,,strong,50.07683511715232,173,False,
Jonah Cox,SF,CIN,Nick Lodolo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jonah Cox is confirmed in today's lineup at slot #1.,1.0,4.54,0.6682,0.6581,0.6636,0.6967,-138,,-138.0,299.0,2,0.0,0.3837887775940873,161,0.3333333333333333,0.3333333333333333,0.5,0,,thin,49.99727775940873,174,False,
Isaac Collins,KC,TOR,Spencer Miles,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.36,4.23,0.58,0.6088,0.6246,0.6441,-153,-153.0,-153.0,333.0,17,0.29411764705882354,0.3576911340109387,180,0.15,0.4,2.823529411764706,0,,strong,49.92777555410673,175,False,
Christian Encarnacion-Strand,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.4,4.23,0.623,0.623,0.6324,0.6534,-221,-221.0,-221.0,382.0,2,0.0,0.3837887775940873,161,0.0,0.0,3.0,0,,thin,49.2715399124216,176,False,
Jackson Holliday,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.45,4.45,0.6424,0.6425,0.6516,0.6733,-235,-235.0,-235.0,422.0,12,0.25,0.3488767869298843,187,0.25,0.4375,2.25,1,0.0,strong,49.086478692988436,177,False,
Jorbit Vivas,WSH,COL,Tanner Gordon,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.5,4.33,0.5614,0.6166,0.6359,0.6527,-166,-166.0,-166.0,343.0,14,0.2857142857142857,0.3605016494737393,177,0.2631578947368421,0.47368421052631576,1.5,0,,strong,48.73696494737393,178,False,
Mookie Betts,LAD,ATL,AJ Smith-Shawver,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.01,4.28,0.5993,0.6366,0.6454,0.6652,-231,-231.0,-231.0,408.0,14,0.2857142857142857,0.3605016494737393,177,0.36363636363636365,0.5454545454545454,3.4285714285714284,0,,strong,48.533764947373925,179,False,
Alika Williams,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-184,-184.0,-184.0,342.0,7,0.2857142857142857,0.388054888753538,158,0.125,0.375,1.2857142857142858,0,,usable,48.48055102836666,180,False,
Connor Norby,MIA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.5547,0.5921,0.6098,0.6302,-151,-151.0,-151.0,318.0,13,0.3076923076923077,0.3749217154526889,167,0.23529411764705882,0.47058823529411764,2.5384615384615383,0,,strong,48.24857154526889,181,False,
Dillon Dingler,DET,TB,Freddy Peralta,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dillon Dingler is confirmed in today's lineup at slot #5.,5.0,4.07,0.6398,0.6452,0.64,0.6584,-219,-219.0,-219.0,399.0,17,0.29411764705882354,0.3576911340109387,180,0.2608695652173913,0.4782608695652174,3.1176470588235294,0,,strong,48.246713401093864,182,False,
Colt Keith,DET,TB,Freddy Peralta,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Colt Keith is confirmed in today's lineup at slot #4.,4.0,4.2,0.6014,0.6318,0.6408,0.6524,-150,-150.0,-150.0,368.0,21,0.23809523809523808,0.3143346329187037,218,0.16,0.36,1.9523809523809523,4,0.25,strong,47.586925444883235,183,False,
Cal Raleigh,SEA,PHI,Jesús Luzardo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Cal Raleigh is confirmed in today's lineup at slot #4.,4.0,4.2,0.537,0.5819,0.5982,0.6104,-137,-137.0,-137.0,308.0,8,0.25,0.36865214431586113,171,0.1111111111111111,0.3333333333333333,3.0,0,,usable,47.37365436237676,184,False,
Moises Ballesteros,CHC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.4,4.34,0.6234,0.6406,0.6467,0.6664,-169,-169.0,-169.0,354.0,9,0.2222222222222222,0.3510972803008201,185,0.25,0.4166666666666667,2.0,0,,usable,46.42052803008201,185,False,
Braden Montgomery,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.79,4.18,0.6184,0.6185,0.6278,0.6503,-165,-165.0,-165.0,336.0,8,0.25,0.36865214431586113,171,0.2,0.4,2.375,0,,usable,45.84067658459898,186,False,
Spencer Jones,NYY,HOU,Peter Lambert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.35,4.23,0.5414,0.6054,0.6107,0.6313,-143,-143.0,-143.0,330.0,12,0.25,0.3488767869298843,187,0.2,0.4,1.75,0,,strong,45.3411408460013,187,False,
Lawrence Butler,ATH,MIN,Connor Prielipp,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.82,4.3,0.5398,0.6085,0.6269,0.6449,-199,-199.0,-199.0,421.0,15,0.2,0.31011269949323045,222,0.11764705882352941,0.29411764705882354,1.9333333333333333,2,0.5,strong,45.21659092586532,188,False,
Keibert Ruiz,WSH,COL,Tanner Gordon,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.92,4.16,0.5179,0.5835,0.6019,0.6241,-221,-221.0,-221.0,388.0,5,0.2,0.37488487566571893,167,0.6875,0.75,2.6,0,,usable,45.11728756657188,189,False,
Mickey Moniak,COL,WSH,Matt Waldron,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.63,4.42,0.6332,0.6484,0.6492,0.6724,-227,-227.0,-227.0,425.0,7,0.14285714285714285,0.3354233098061696,198,0.2222222222222222,0.3333333333333333,2.2857142857142856,0,,usable,45.086730980616956,190,False,
Patrick Wisdom,SEA,PHI,Jesús Luzardo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Patrick Wisdom is confirmed in today's lineup at slot #5.,5.0,4.07,0.5759,0.6049,0.6157,0.6316,-107,-107.0,-107.0,274.0,5,0.2,0.37488487566571893,167,0.16666666666666666,0.3333333333333333,1.8,0,,usable,44.55261638625142,191,False,
Evan Carter,TEX,CWS,Sean Burke,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.25,4.25,0.5585,0.6046,0.6195,0.6391,-120,-120.0,-120.0,354.0,16,0.1875,0.2990372459399008,234,0.15789473684210525,0.3157894736842105,2.1875,1,0.0,strong,43.384492010160834,192,False,
Petey Halpin,CLE,LAA,Grayson Rodriguez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.5885,0.6262,0.6332,0.6532,-141,-141.0,-141.0,355.0,8,0.125,0.3186521443158611,214,0.38461538461538464,0.46153846153846156,1.125,1,0.0,usable,42.8272144315861,193,False,
Eugenio Suárez,CIN,SF,Logan Webb,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Eugenio Suárez is confirmed in today's lineup at slot #5.,5.0,4.15,0.5605,0.6045,0.6157,0.6386,-166,-166.0,-166.0,364.0,10,0.2,0.3351383130144192,198,0.23076923076923078,0.38461538461538464,2.7,0,,usable,42.289831301441914,194,False,
Jose Fermin (STL),LAA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.62,4.2,0.5581,0.6035,0.6175,0.6382,-165,-165.0,-165.0,391.0,12,0.16666666666666666,0.3072101202632176,226,0.29411764705882354,0.4117647058823529,1.5,0,,strong,40.92221202632176,195,False,
Jake Rogers,DET,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5577,0.6011,0.6116,0.6347,-110,-110.0,-110.0,340.0,9,0.1111111111111111,0.3034782326817725,230,0.1,0.2,2.3333333333333335,0,,usable,40.72688542119011,196,False,
Hunter Feduccia,TB,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5871,0.5973,0.6124,0.6341,-107,-107.0,-107.0,368.0,11,0.09090909090909091,0.27708882114422706,261,0.26666666666666666,0.3333333333333333,1.4545454545454546,0,,usable,37.25408211442271,197,False,
