player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
George Springer,TOR,SEA,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.52,4.44,0.5864,0.6192,0.6334,0.6543,-221,-221,-221,323,15,0.5333333333333333,0.4952978846784156,102,0.34782608695652173,0.6956521739130435,3.533333333333333,13,0.5384615384615384,strong,65.25711020697202,76,False,
Cole Carrigg,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.21,4.36,0.6347,0.6346,0.6439,0.6634,-184,-184,-184,288,1,1.0,0.4902340681782479,104,0.0,1.0,3.0,0,,thin,65.20846897083766,77,False,
Coby Mayo,BAL,ATH,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.38,4.23,0.5405,0.5998,0.6163,0.6365,-192,-192,-192,74,9,0.6666666666666666,0.5415734707770106,-118,0.3076923076923077,0.7692307692307693,2.111111111111111,0,,usable,64.83165477000875,78,False,
Freddie Freeman,LAD,DET,Drew Anderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.99,4.38,0.652,0.6697,0.6667,0.6882,-241,-241,-241,350,18,0.5,0.4791014295439074,109,0.28,0.64,3.388888888888889,0,,strong,64.54214295439074,79,False,
Bryce Harper,PHI,LAA,Reid Detmers,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.95,4.39,0.6667,0.6662,0.6617,0.6841,-220,-220,-220,335,21,0.47619047619047616,0.4658497844338552,115,0.2222222222222222,0.5925925925925926,3.142857142857143,0,,strong,64.42537844338553,80,False,
Jo Adell,LAA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.08,4.27,0.6122,0.641,0.6471,0.6674,-229,-229,-229,349,24,0.4583333333333333,0.45480674684214506,120,0.1111111111111111,0.5185185185185185,3.0833333333333335,1,0.0,strong,64.37751461500514,81,False,
Fernando Tatis Jr.,SD,TB,Shane McClanahan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.08,4.61,0.6309,0.6645,0.6752,0.7114,-240,-240,-240,357,17,0.47058823529411764,0.46113940987300767,117,0.22727272727272727,0.5909090909090909,3.3529411764705883,14,0.5714285714285714,strong,64.32074098730075,82,False,
CJ Abrams,WSH,MIA,Eury Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.57,4.32,0.6275,0.6515,0.6526,0.6726,-162,-162,-162,270,20,0.5,0.4804075901974132,108,0.2,0.6,3.3,0,,strong,64.2014211727542,83,False,
Taylor Ward,BAL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.68,4.54,0.6267,0.6596,0.6685,0.7065,-108,-108,-108,218,14,0.5,0.4758862648583547,110,0.2631578947368421,0.631578947368421,3.7142857142857144,13,0.46153846153846156,strong,63.88081595951968,84,False,
Christopher Morel,MIA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.5874,0.6004,0.6123,0.633,-101,-101,-101,203,11,0.5454545454545454,0.4944801254920531,102,0.0,0.5454545454545454,2.272727272727273,0,,usable,63.78347470221817,85,False,
Josh Bell,MIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.88,4.29,0.6531,0.6373,0.6415,0.6618,-231,-231,-231,333,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,3.066666666666667,0,,strong,63.762988467841566,86,False,
Nathaniel Lowe,CIN,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.51,4.21,0.6092,0.6384,0.6411,0.6637,-199,-199,-199,93,12,0.5833333333333334,0.515543453596551,-106,0.29411764705882354,0.7058823529411765,2.5833333333333335,0,,strong,63.56556888906686,87,False,
Nolan Arenado,AZ,SF,Blade Tidwell,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.6425,0.6337,0.6434,0.6629,-172,-172,-172,274,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,3.0,0,,strong,63.48978846784157,88,False,
Ozzie Albies,ATL,COL,Tomoyuki Sugano,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.43,4.34,0.6194,0.6435,0.6503,0.6693,-217,-217,-217,326,18,0.5,0.4791014295439074,109,0.25,0.625,3.4444444444444446,0,,strong,63.44894295439073,89,False,
Jesus Sanchez,TOR,SEA,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.05,4.27,0.6414,0.6429,0.6491,0.6694,-167,-167,-167,269,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,2.2,0,,strong,63.38658846784156,90,False,
Carson Benge,NYM,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.62,4.43,0.546,0.6286,0.6454,0.6657,-172,-172,-172,281,16,0.5,0.4776086745113294,109,0.3333333333333333,0.6666666666666666,3.5625,14,0.5,strong,63.0335341177996,91,False,
Rafael Flores,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.78,4.18,0.6184,0.6185,0.6278,0.6503,-153,-153,-153,257,1,1.0,0.4902340681782479,104,0.0,1.0,2.0,0,,thin,62.85686897083767,92,False,
Bo Bichette,NYM,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.53,4.44,0.5787,0.6453,0.6602,0.6802,-201,-201,-201,324,20,0.45,0.4491575901974132,123,0.16666666666666666,0.5416666666666666,3.4,0,,strong,62.589487839420855,93,False,
Chase DeLauter,CLE,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.71,4.41,0.6605,0.664,0.6685,0.6887,-243,-243,-243,380,22,0.4090909090909091,0.4227365554799183,137,0.12,0.48,3.272727272727273,0,,strong,62.468317701004686,94,False,
Jared Young,NYM,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.46,4.22,0.5355,0.6135,0.6317,0.6519,-136,-136,-136,29,10,0.6,0.516956494832601,-107,0.16666666666666666,0.6666666666666666,2.9,0,,usable,62.37364496960629,95,False,
Seiya Suzuki,CHC,CIN,Rhett Lowder,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Seiya Suzuki is confirmed in today's lineup at slot #2.,2.0,4.42,0.6603,0.6651,0.664,0.6955,-264,-264,-264,403,20,0.4,0.4179075901974132,139,0.09090909090909091,0.45454545454545453,3.15,0,,strong,62.28283935457237,96,False,
Vinnie Pasquantino,KC,CLE,Tanner Bibee,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.95,4.29,0.5987,0.6214,0.6332,0.6525,-158,-158,-158,260,13,0.5384615384615384,0.49492171545268887,102,0.23529411764705882,0.6470588235294118,3.3846153846153846,0,,strong,62.08715978056301,97,False,
Kody Clemens,MIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.71,4.31,0.6681,0.6463,0.6465,0.6668,-231,-231,-231,341,14,0.5,0.4758862648583547,110,0.3333333333333333,0.6666666666666666,3.2142857142857144,0,,strong,61.95449315250213,98,False,
Richie Palacios,TB,SD,Casey Mize,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.35,4.23,0.5995,0.613,0.6282,0.6478,-120,-120,-120,243,20,0.45,0.4491575901974132,123,0.09090909090909091,0.5,2.4,2,0.0,strong,61.848239354572364,99,False,
Josh Lowe,LAA,PHI,Andrew Painter,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5384,0.5927,0.6067,0.6297,-161,-161,-161,55,12,0.5833333333333334,0.515543453596551,-106,0.25,0.6875,2.25,0,,strong,61.8401453596551,100,False,
J.P. Crawford,SEA,TOR,Dylan Cease,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.09,4.61,0.6462,0.659,0.6686,0.7052,104,104,104,50,22,0.36363636363636365,0.3933247907740359,154,0.12,0.44,3.227272727272727,18,0.3888888888888889,strong,61.65154123041645,101,False,
Steven Kwan,CLE,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.0,4.62,0.5749,0.6269,0.6522,0.6866,-221,-221,-221,347,16,0.4375,0.4418943887970436,126,0.3333333333333333,0.625,2.9375,5,0.4,strong,61.63823887970437,102,False,
Kazuma Okamoto,TOR,SEA,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.95,4.29,0.6348,0.6407,0.6403,0.6619,-153,-153,-153,269,19,0.47368421052631576,0.4636465447199104,116,0.20833333333333334,0.5833333333333334,3.1052631578947367,0,,strong,61.62225447199105,103,False,
Vladimir Guerrero Jr.,TOR,SEA,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.53,4.44,0.6857,0.6756,0.6782,0.699,-251,-251,-251,383,19,0.42105263157894735,0.43138848020378134,132,0.17391304347826086,0.5217391304347826,3.263157894736842,0,,strong,61.501649303825786,104,False,
Trevor Larnach,MIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.74,4.53,0.6692,0.6551,0.6618,0.7006,-167,-167,-167,301,17,0.4117647058823529,0.426656651252318,134,0.15,0.5,2.4705882352941178,2,1.0,strong,61.49072727824466,105,False,
Heliot Ramos,SF,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.94,4.39,0.6454,0.6543,0.6588,0.6796,-176,-176,-176,291,6,0.5,0.4651690492398457,115,0.0,0.5,2.8333333333333335,1,1.0,usable,61.44636707699743,106,False,
Christian Walker,HOU,NYM,Christian Scott,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.75,4.3,0.5905,0.6347,0.6401,0.6606,-161,-161,-161,278,17,0.47058823529411764,0.46113940987300767,117,0.15,0.55,3.235294117647059,0,,strong,61.236603140313626,107,False,
Wilyer Abreu,BOS,NYY,Cam Schlittler,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.12,4.37,0.6519,0.6553,0.6576,0.6783,-145,-145,-145,269,18,0.4444444444444444,0.44576809621057406,124,0.18181818181818182,0.5454545454545454,3.4444444444444446,0,,strong,61.10390813770664,108,False,
Francisco Lindor,NYM,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.44,4.45,0.5563,0.635,0.6478,0.6693,-180,-180,-180,295,6,0.5,0.4651690492398457,115,0.0,0.5,3.8333333333333335,1,1.0,usable,61.07716707699744,109,False,
Daulton Varsho,TOR,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.6103,0.6269,0.6396,0.6585,-167,-167,-167,277,14,0.5,0.4758862648583547,110,0.3333333333333333,0.6666666666666666,2.857142857142857,0,,strong,60.87889315250213,110,False,
Jackson Merrill,SD,TB,Shane McClanahan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.91,4.29,0.5721,0.6202,0.6318,0.6515,-198,-198,-198,322,18,0.4444444444444444,0.44576809621057406,124,0.1,0.5,2.7777777777777777,2,0.0,strong,60.75067177407028,111,False,
Jonny DeLuca,TB,SD,Casey Mize,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.08,4.27,0.6159,0.6247,0.6392,0.6583,-183,-183,-183,309,16,0.4375,0.4418943887970436,126,0.058823529411764705,0.47058823529411764,2.5,0,,strong,60.57643044448193,112,False,
Wyatt Langford,TEX,MIL,Logan Henderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.16,4.48,0.5889,0.6358,0.6514,0.6731,-152,-152,-152,255,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,1,1.0,thin,60.54241924211482,113,False,
Jose Caballero,NYY,BOS,Patrick Sandoval,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.25,4.25,0.5612,0.6079,0.625,0.6443,-122,-122,-122,231,16,0.5,0.4776086745113294,109,0.2,0.6,2.5,0,,strong,60.43192960414581,114,False,
Willi Castro,COL,ATL,Grant Holmes,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.98,4.38,0.5673,0.6105,0.6279,0.647,-159,-159,-159,270,12,0.5,0.4738767869298843,111,0.29411764705882354,0.6470588235294118,2.8333333333333335,4,0.75,strong,60.38186692828254,115,False,
Sal Stewart,CIN,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.6,4.43,0.6687,0.6785,0.6706,0.6941,-205,-205,-205,331,16,0.4375,0.4418943887970436,126,0.2,0.55,3.375,0,,strong,60.37050103271723,116,False,
Denzer Guzman,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.43,4.34,0.6329,0.6329,0.6421,0.6612,-138,-138,-138,241,5,0.6,0.49253193448924837,103,0.375,0.75,3.0,0,,usable,60.35399344892484,117,False,
Brandon Nimmo,TEX,MIL,Logan Henderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.57,4.32,0.6437,0.6596,0.6619,0.6812,-154,-154,-154,286,19,0.42105263157894735,0.43138848020378134,132,0.13636363636363635,0.5,3.210526315789474,0,,strong,60.31663744611827,118,False,
Jake Cronenworth,SD,TB,Shane McClanahan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.1,4.49,0.5586,0.6206,0.6397,0.6608,-121,-121,-121,224,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,0,,thin,60.27681924211482,119,False,
Brayan Rocchio,CLE,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.36,4.34,0.59,0.6237,0.6411,0.6584,-152,-152,-152,282,21,0.42857142857142855,0.4355467541308249,130,0.25,0.5714285714285714,2.9047619047619047,0,,strong,59.8966754130825,120,False,
Manny Machado,SD,TB,Shane McClanahan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.31,4.35,0.5522,0.6125,0.6299,0.6481,-181,-181,-181,305,18,0.4444444444444444,0.44576809621057406,124,0.18181818181818182,0.5454545454545454,3.1666666666666665,0,,strong,59.65550813770663,121,False,
Tommy Edman,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.59,4.32,0.6311,0.6311,0.6404,0.6594,-208,-208,-208,311,3,0.6666666666666666,0.49153619242114815,103,0.4,0.8,3.3333333333333335,0,,thin,59.604819242114814,122,False,
Salvador Perez,KC,CLE,Tanner Bibee,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.5607,0.6013,0.6181,0.6377,-175,-175,-175,307,19,0.42105263157894735,0.43138848020378134,132,0.09523809523809523,0.47619047619047616,3.1052631578947367,0,,strong,59.599148268629094,123,False,
Heriberto Hernandez,MIA,WSH,Jackson Kent,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.47,4.33,0.621,0.6285,0.6404,0.6584,-214,-214,-214,326,10,0.5,0.47150194937805556,112,0.3333333333333333,0.6666666666666666,2.6,1,1.0,usable,59.44286160447222,124,False,
Colson Montgomery,CWS,MIN,Dean Kremer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.16,4.26,0.5861,0.6165,0.6234,0.6449,-169,-169,-169,303,24,0.4166666666666667,0.42702896906436727,134,0.2,0.5333333333333333,3.0416666666666665,0,,strong,59.3947590594496,125,False,
Dane Myers,CIN,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.6358,0.6607,0.6626,0.6831,-188,-188,-188,301,8,0.5,0.4686521443158611,113,0.38461538461538464,0.6923076923076923,2.0,4,1.0,usable,59.31789135466303,126,False,
Jose Altuve,HOU,NYM,Christian Scott,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.68,4.31,0.5802,0.6296,0.6428,0.6609,-201,-201,-201,304,5,0.6,0.49253193448924837,103,0.16666666666666666,0.6666666666666666,2.6,0,,usable,59.29158893527104,127,False,
Nathan Church,STL,PIT,Jared Jones,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.38,4.23,0.5894,0.6263,0.6348,0.6562,-130,-130,-130,233,7,0.5714285714285714,0.49331804664827483,103,0.36363636363636365,0.7272727272727273,2.857142857142857,0,,usable,59.27333193755475,128,False,
Drew Gilbert,SF,AZ,Kohl Drake,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.33,4.46,0.5958,0.6278,0.6433,0.6643,-176,-176,-176,305,14,0.42857142857142855,0.43742472639681623,129,0.17647058823529413,0.5294117647058824,2.2142857142857144,0,,strong,58.9853230279886,129,False,
Dominic Canzone,SEA,TOR,Dylan Cease,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.41,4.34,0.6258,0.64,0.6469,0.6667,-133,-133,-133,265,19,0.42105263157894735,0.43138848020378134,132,0.24,0.56,2.3157894736842106,0,,strong,58.97044802037813,130,False,
Tim Tawa,AZ,SF,Blade Tidwell,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.6031,0.6062,0.6208,0.6413,-163,-163,-163,278,6,0.5,0.4651690492398457,115,0.0,0.5,2.1666666666666665,0,,usable,58.79076707699744,131,False,
Mike Trout,LAA,PHI,Andrew Painter,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6812,0.6884,0.6731,0.7158,-175,-175,-175,312,15,0.4,0.42122381060434155,137,0.3181818181818182,0.5909090909090909,3.533333333333333,0,,strong,58.74678106043416,132,False,
Adley Rutschman,BAL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.6209,0.6506,0.6558,0.6762,-145,-145,-145,291,16,0.375,0.4061801030827579,146,0.058823529411764705,0.4117647058823529,3.5625,0,,strong,58.47900187305336,133,False,
John Rave,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.6364,0.6364,0.6456,0.6656,-116,-116,-116,236,2,0.5,0.4552173490226587,120,0.0,0.5,2.0,0,,thin,58.44519705527873,134,False,
Donovan Walton,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.6364,0.6364,0.6456,0.6656,-175,-175,-175,290,6,0.5,0.4651690492398457,115,0.45454545454545453,0.7272727272727273,3.1666666666666665,0,,usable,58.42643219671184,135,False,
Jacob Young,WSH,MIA,Eury Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.29,4.35,0.5857,0.6297,0.6452,0.6632,-140,-140,-140,266,16,0.4375,0.4418943887970436,126,0.2,0.55,2.5,0,,strong,58.42250103271723,136,False,
Ezequiel Duran,TEX,MIL,Logan Henderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.34,4.24,0.579,0.6214,0.6349,0.6546,-139,-139,-139,257,15,0.4666666666666667,0.4582608476413786,118,0.3181818181818182,0.6363636363636364,3.066666666666667,0,,strong,58.41572112777423,137,False,
Taylor Trammell,HOU,NYM,Christian Scott,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.31,4.24,0.5552,0.6115,0.6232,0.6435,106,106,106,-3,7,0.5714285714285714,0.49331804664827483,103,0.2222222222222222,0.6666666666666666,2.4285714285714284,0,,usable,58.36287133149415,138,False,
Dylan Beavers,BAL,ATH,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.67,4.42,0.5867,0.6324,0.6453,0.6655,-135,-135,-135,255,2,0.5,0.4552173490226587,120,0.0,0.5,2.5,2,0.5,thin,58.312797055278736,139,False,
Alejandro Kirk,TOR,SEA,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.03,4.28,0.6096,0.6266,0.6383,0.6577,-248,-248,-248,351,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,0,,thin,58.29481924211481,140,False,
Luis Robert,NYM,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.33,4.24,0.5227,0.6082,0.6251,0.6447,-173,-173,-173,277,1,1.0,0.4902340681782479,104,0.5,1.0,3.0,0,,thin,58.28180681782479,141,False,
Leody Taveras,BAL,ATH,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.82,4.17,0.5775,0.6175,0.6285,0.6504,-190,-190,-190,301,12,0.5,0.4738767869298843,111,0.3333333333333333,0.6666666666666666,2.5,0,,strong,58.1783453596551,142,False,
Jake McCarthy,COL,ATL,Grant Holmes,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.11,4.61,0.6539,0.6677,0.6766,0.7134,-219,-219,-219,360,13,0.38461538461538464,0.4149217154526889,141,0.2777777777777778,0.5555555555555556,3.230769230769231,7,0.42857142857142855,strong,58.150971545268895,143,False,
Garrett Mitchell,MIL,TEX,Cody Bradford,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.08,4.27,0.5723,0.608,0.6221,0.6412,-180,-180,-180,292,10,0.5,0.47150194937805556,112,0.3333333333333333,0.6666666666666666,2.3,0,,usable,58.07046160447223,144,False,
Hunter Goodman,COL,ATL,Grant Holmes,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.53,4.33,0.587,0.6196,0.6289,0.6487,-166,-166,-166,286,13,0.46153846153846156,0.4549217154526889,120,0.23529411764705882,0.5882352941176471,3.1538461538461537,0,,strong,58.012171545268885,145,False,
Paul Goldschmidt,NYY,BOS,Patrick Sandoval,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.63,4.42,0.6513,0.6682,0.6679,0.6902,-239,-239,-239,381,18,0.3888888888888889,0.41243476287724073,142,0.3076923076923077,0.5769230769230769,2.4444444444444446,4,0.75,strong,57.955076287724076,146,False,
Jac Caglianone,KC,CLE,Tanner Bibee,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.33,4.35,0.6212,0.6357,0.643,0.6629,-218,-218,-218,352,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.8823529411764706,0,,strong,57.933203468720855,147,False,
Oneil Cruz,PIT,STL,Quinn Mathews,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.05,4.27,0.6349,0.6504,0.6473,0.6697,-184,-184,-184,304,13,0.46153846153846156,0.4549217154526889,120,0.23529411764705882,0.5882352941176471,3.230769230769231,5,0.6,strong,57.87097154526889,148,False,
JJ Bleday,CIN,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.81,4.4,0.6727,0.6889,0.6844,0.7062,-135,-135,-135,272,15,0.4,0.42122381060434155,137,0.25,0.55,3.466666666666667,1,0.0,strong,57.49678106043416,149,False,
Kyle Isbel,KC,CLE,Tanner Bibee,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5834,0.6071,0.6222,0.6443,-110,-110,-110,230,13,0.46153846153846156,0.4549217154526889,120,0.13333333333333333,0.5333333333333333,2.3846153846153846,0,,strong,57.31296703161508,150,False,
Matt McLain,CIN,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.38,4.45,0.597,0.6384,0.6492,0.6702,-136,-136,-136,277,13,0.38461538461538464,0.4149217154526889,141,0.13333333333333333,0.4666666666666667,2.8461538461538463,3,0.3333333333333333,strong,57.07216703161509,151,False,
Jakob Marsee,MIA,WSH,Jackson Kent,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.19,4.36,0.5553,0.5951,0.6192,0.6362,-158,-158,-158,292,17,0.4117647058823529,0.426656651252318,134,0.2608695652173913,0.5652173913043478,2.823529411764706,0,,strong,57.0272651252318,152,False,
Patrick Bailey,CLE,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.33,4.46,0.5795,0.6213,0.6389,0.66,-125,-125,-125,266,13,0.38461538461538464,0.4149217154526889,141,0.13333333333333333,0.4666666666666667,2.3846153846153846,0,,strong,56.95216703161508,153,False,
Angel Martinez,CLE,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.55,4.33,0.606,0.6314,0.6427,0.6614,-182,-182,-182,311,14,0.42857142857142855,0.43742472639681623,129,0.3,0.6,3.0,3,0.6666666666666666,strong,56.92447263968162,154,False,
Kyle Tucker,LAD,DET,Drew Anderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.39,4.23,0.5734,0.6203,0.6323,0.6524,-158,-158,-158,305,21,0.38095238095238093,0.4052437238277946,147,0.125,0.4583333333333333,3.3333333333333335,0,,strong,56.87983453579233,155,False,
